id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40470600958,519410830,KVCMRADIO,417752,Talk Shows & Podcasts,live,"The New 95.1 KVCM Radio, Monarch Radio",4,2020-11-13T22:14:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kvcmradio-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",,"KVCM LIVE is the new online broadcasting platform for LAVC, including 95.1 KVCM - Monarch Radio. Learn more at https://kvcm.live",
40492345598,108796011,StevoJoe,417752,Talk Shows & Podcasts,live,Give Hitler a break? - The Boys Club Podcast #1,3,2020-11-15T02:43:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stevojoe-{width}x{height}.jpg,"['ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', 'bb5e7234-380e-48ad-a59c-03e51274e478', 'db2a18b3-3800-4949-9454-4ef1851b9895', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', '396aee63-bb8a-43c4-95da-98fca08e144b', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,I’m an aspiring funny man that likes to play games sometimes ,
39718659053,160914992,DukeGFY,417752,Talk Shows & Podcasts,live,👑OG Cappers Yurd👑 | Chief Podcast | Simp-ly The Best !discord,3,2020-11-15T03:54:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dukegfy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,(Simp)ly The Best,
40476297950,255629025,BibleTalkTV,417752,Talk Shows & Podcasts,live,24/7 Bible Study  |  BibleTalk.tv,3,2020-11-14T03:18:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bibletalktv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Our high quality video Bible classes, sermons and devos give your church access to a Bible teacher whenever you need one.",
40494998238,608027474,vieraempire,417752,Talk Shows & Podcasts,live,1 million gold raffle,3,2020-11-15T05:06:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vieraempire-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I am Fromspain in runescape, and I am leader of the Viera Empire. Add me on discord Saudiarabia#4026",
39712644845,144769338,eltvjandira,417752,Talk Shows & Podcasts,live,Canal Espaco Line,3,2020-11-14T09:49:58Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_eltvjandira-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
40480200430,244507760,Magic899TV,417752,Talk Shows & Podcasts,live,Magic 89.9 ,3,2020-11-14T07:08:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_magic899tv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"The domination for the Magic extends from the airwaves to the web as well. An absolute force on social media, @magic899 is the most-followed radio station on Twitter, Facebook, is growing at a ridiculously rapid rate on Instagram and is forced to conduct regular server checks due to high traffic ove",
40494202446,249378630,あしゅたろう,417752,Talk Shows & Podcasts,live,朝ゲーム,3,2020-11-15T04:21:56Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_ash11227-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,やっほーあしゅたろうことあっしゅと言います！他にもゲームは格ゲー、FF14【Ixion鯖 】PSO2【 ship7】グラぶるなどやっておりますできれば毎日配信はしたいと思うのでよろしくね,
39718636861,608986695,arrozclubepodcast,417752,Talk Shows & Podcasts,live,Muito papo & Gameplay,3,2020-11-15T03:51:23Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_arrozclubepodcast-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
39719208877,557151840,ttsweetie_sksk,417752,Talk Shows & Podcasts,live,heyyyy,3,2020-11-15T05:28:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ttsweetie_sksk-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Heyyy I’m trying to grow my twitch account so if you could please share my account ,
40493293918,591554024,low4cash,417752,Talk Shows & Podcasts,live,hear me in show podcast !sad !yell !whip  !alone  you watch you follow plz,3,2020-11-15T03:33:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_low4cash-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493316990,203374371,OyasumiShow,417752,Talk Shows & Podcasts,live,"And so they descended from the heavens, where they ruled as God Kings, and spoke to the people. ""Oyasumiiii~""",3,2020-11-15T03:34:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oyasumishow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Just a couple of schmucks up to no good. We like to discuss games, anime, and other aspects of geek culture. Good Night.",
40483763006,259913415,中華電視公司,417752,Talk Shows & Podcasts,live,【華視新聞資訊台】24h 新聞直播不斷電⚡️,3,2020-11-14T16:14:41Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_tbscts-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],partner,,
40493426062,113487404,blackwolf64,417752,Talk Shows & Podcasts,live,PODCAST #4 - PELICULAS MEXICANAS?!,3,2020-11-15T03:40:21Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_blackwolf64-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '7e2022f8-924e-4a2f-bd67-92e5c051dc95', 'd4461e94-570b-4973-b6a1-3afe026c12ca']",affiliate,"Hola, no hay mucho que decir sobre mi, he jugado en equipos de overwatch de manera profesional y me gusta divertirme, no soy muy complicado me gusta mucho hablar con las personas que me ven, así que no sean tímidos, espero que disfruten lo que hago, es con mucho cariño uwu",
40495039742,43197088,nif_firg,417752,Talk Shows & Podcasts,live,Kakegurui Anime Analysis - Anime Soirée,2,2020-11-15T05:08:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nif_firg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hi,
40495113150,608617520,shin8655,417752,Talk Shows & Podcasts,live,첫 방송?,2,2020-11-15T05:13:10Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_shin8655-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'd4461e94-570b-4973-b6a1-3afe026c12ca', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",,안녕하세요! 소통을 좋아하는 신크입니다!,
40494357022,441579294,Zeus_Confi,417752,Talk Shows & Podcasts,live,Un poco de AoE 3 y MC,2,2020-11-15T04:30:17Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeus_confi-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"¡Vamos a pasar un buen rato, disfruta el directo!",
39718051069,577163651,Matienzos_Salvajes,417752,Talk Shows & Podcasts,live,"Temporada 1 - Episodio 08: Matienzos Salvajes & Friends #5 (con Lukitas) - (El Tiempo, Anécdotas, Robos y Origen de Matienzos)",2,2020-11-15T02:38:29Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_matienzos_salvajes-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Cuatro adultos que saben todo y nada. Juntate a tomar un mate con nosotres para charlar de lo hermoso y horrible que es la vida. Integrantes: Natalia, Iván, Nahuel y Tomás.",
39982486108,110645353,dragodona,417752,Talk Shows & Podcasts,live,Live 24h - Petit cauchemar en cuisine,2,2020-11-14T12:35:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dragodona-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,Viens et pose toi pour chill !,
40492938510,551221046,fabriattack,417752,Talk Shows & Podcasts,live,Charla con Mangatubers😎,2,2020-11-15T03:14:18Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_fabriattack-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,wenaaas ,
40493095022,86569065,RavenBIndigo,417752,Talk Shows & Podcasts,live,Storytime Saturday: Improv Storytelling!,2,2020-11-15T03:22:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ravenbindigo-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd6bf03b8-42f4-4981-b070-841c7457a9aa']",,"Hello! I am RavenBlueIndigo. I stream games, art, and a few other things.. I highly enjoy sharing my playthroughs live and I like to communicate with my audience. I stream 5 times a week at 10 PM EST - 2 AM  EST. Mondays, Tuesdays, Wednesdays, Fridays, and Saturdays.",
40482867406,182396663,BlastTheRadio,417752,Talk Shows & Podcasts,live,The Milkman On BTR - BlastTheRadio.com,2,2020-11-14T14:07:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_blasttheradio-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Official Twitch feed of BlastTheRadio.com - Ottawa ON live 9am-1pm ET M-F,
40493771854,569863531,swornamericanlive,417752,Talk Shows & Podcasts,live,Saturday Nov 14th Part 1,2,2020-11-15T03:59:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_swornamericanlive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494201838,89547101,Reckless_Fox,417752,Talk Shows & Podcasts,live,ScrubClub Podcast Episode 124: Avengers has failed to Assembled,2,2020-11-15T04:21:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_reckless_fox-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"My name is Leo and I'm just an average gamer trying something he procrastinated on doing since 2010. Likes: Money, Video Games, Working out, sleeping, reading, hanging out with the squad (my friends), cooking, airsoft, Marvel, Science Fiction, Film Noire, MOVIES, Power Rangers, Fighting games",
39719206589,530295076,spiveythelegend,417752,Talk Shows & Podcasts,live,**Acorns In Hell...**,2,2020-11-15T05:28:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiveythelegend-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '396aee63-bb8a-43c4-95da-98fca08e144b', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', 'ac763b17-7bea-4632-9eb4-d106689ff409', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,**bro-nly fans** [adult content]__ Watch a jackass ruin his future employment opportunities and slowly develop into the comedian he will hopefully be someday... hopefully. **scholars only**,
40495532206,572963298,wilder0717,417752,Talk Shows & Podcasts,live,Furcast,2,2020-11-15T05:39:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wilder0717-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I am a furry who is trying to reach my dream as a streamer. I play a variety of games!,
40491483022,96340765,TheGamingNinjoe,417752,Talk Shows & Podcasts,live,The Joe Logan Experience - Ninjoe Radio LIVE,1,2020-11-15T01:59:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thegamingninjoe-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I have risen like the phoenix, ready to stream another day. My previous account got suspended because some sports channel coming from the Middle East streamed the UEFA Finals on my channel. How this happened is still a mystery.",
