id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39991829884,50265501,Jackz45,460630,Tom Clancy's Rainbow Six Siege,live,Rainbow Six Siege coi Subs! Iscrivetevi!,16,2020-11-14T22:12:07Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_jackz45-{width}x{height}.jpg,"['5b9935eb-1e9a-4217-98ad-62bda5cff0d1', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Gamer, Ceo & Founder di EliteNetwork. (Orari nei riquadri sotto)",
40493744174,249801191,貓貓與我,460630,Tom Clancy's Rainbow Six Siege,live,1115-謝謝Nova爸爸,16,2020-11-15T03:57:42Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_amberjhan-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,被遊戲虐的渣渣日常最近台主玻璃被衝擊波震裂請小心呵護保養,
40495324318,247679171,navirae,460630,Tom Clancy's Rainbow Six Siege,live,Come chill <3 !sub !discord,16,2020-11-15T05:26:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_navirae-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,“Hey! Listen!” Drop me a follow🧚🏻,
40492570926,269512592,Oatmelli,460630,Tom Clancy's Rainbow Six Siege,live,late night gams !discord !socials ,15,2020-11-15T02:55:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oatmelli-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hi! My name is Ellie 🤍 ,
40494455294,250709276,Kr1ppsT,460630,Tom Clancy's Rainbow Six Siege,live,[AUS/PC] I'm back and throwing even harder than before ,14,2020-11-15T04:35:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kr1ppst-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Been disappointing my asian parents since birth. Exceedingly ordinary at video games,
39717490141,212590752,NoobGodR6,460630,Tom Clancy's Rainbow Six Siege,live,RAINBOW SIX - RANKED TRY HARD RUMO AO DIMA !GADO !190 !DONATE !CONFIG,14,2020-11-15T01:36:01Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_noobgodr6-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"NoobGodR6 faz transmissões de Call of Duty: Modern Warfare, Counter-Strike: Global Offensive e Tom Clancy's Rainbow Six: Siege. Estou em busca do sonho de ser STREAMER.",
39716500493,78342625,vinidyph_,460630,Tom Clancy's Rainbow Six Siege,live,Rankedz Exóticas!  - (SUBS 2X) - !loja !sub !prime !bttv ,14,2020-11-14T23:39:54Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinidyph_-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"Sejam todos muito bem vindos! Lives com foco em gameplay, mas com muita interação e humor! ",
39719066621,490920633,xavisxs,460630,Tom Clancy's Rainbow Six Siege,live,Rankeds na madrugada  !comandos !loja,13,2020-11-15T05:00:32Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_xavisxs-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40490470814,95329037,KickAssGarbage,460630,Tom Clancy's Rainbow Six Siege,live,24-hour Stream! Come Celebrate with me! Rainbow Six: Seige --> Phasmophobia !discord,13,2020-11-15T01:05:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kickassgarbage-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Sometimes I kick ass... Sometimes I'm absolute garbage... But I'm always KickAssGarbage. We're here to have a good time! Variety streamer but I have my favorites :),
39993633900,29400863,ChefKoch7890,460630,Tom Clancy's Rainbow Six Siege,live,Abo Spezial  !( Stream Tag 580 ) 24 Stunden Stream ,13,2020-11-15T03:54:38Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_chefkoch7890-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,Es war einmal vor sehr langer Zeit ein alter Rentner namens Steve und er ist 31 denn #31ISTDASNEUE100 er wollte Streamer werden aber er ist eine kleine Erbse in der Twitch Welt wird er es schaffen das und vieles mehr erfahren sie im nächsten stream .,
40495498622,220224832,pausalins,460630,Tom Clancy's Rainbow Six Siege,live,Jugando con mi Moshi // 30 SUBS 12HRS,13,2020-11-15T05:37:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_pausalins-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Juego por diversión, me gusta hacer amigos, vamos a conocernos! :) INSTAGRAM: pausalins",
40492139726,438404554,k1lleesi,460630,Tom Clancy's Rainbow Six Siege,live,We back duo Queuing some siege todayyy! ,13,2020-11-15T02:32:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_k1lleesi-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hey guys thanks for tuning in! My name is Killeesi! I’m new to twitch coming from mixer, hope we can build a bigger and better community here!",
40494329662,134758356,kwy_bb,460630,Tom Clancy's Rainbow Six Siege,live,"It late, i'm still here",13,2020-11-15T04:28:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kwy_bb-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,i don't ever know what's going on. like ever. dont ask.,
40493790830,448699357,wsofii,460630,Tom Clancy's Rainbow Six Siege,live,Tirando el elo,13,2020-11-15T04:00:07Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_wsofii-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,🇨🇷PS4/Creadora de contenido para Revista Yume y Void Esports,
39717780205,82801308,Demonify_,460630,Tom Clancy's Rainbow Six Siege,live,Late Night Gamer Vibes ~ !subgoal !socials ,13,2020-11-15T02:08:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_demonify_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Just a simple man with a love of Hoagies, Penguins and Anime Tiddies",
40491067294,487377861,carlaofthebells,460630,Tom Clancy's Rainbow Six Siege,live,You better beSEIGE it,12,2020-11-15T01:37:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_carlaofthebells-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello I'm Carla! I'm a 22 year old plant mom. I started streaming in March! I play a variety of games and I am always open to suggestions. My favorite part about streaming is meeting new people and making friends with those in the community! Feel free to chat with me anytime!,
40493169870,100644595,DaylightsStudio,460630,Tom Clancy's Rainbow Six Siege,live,(QC/FR/PC) R6 baby !,12,2020-11-15T03:26:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_daylightsstudio-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,Cet utilisateur utilise un language grossier par moment. Oreilles sensible s'abstenir. ,
40495253614,170322805,애소,460630,Tom Clancy's Rainbow Six Siege,live,🐮[시참] 랭크할깝..쇼?,12,2020-11-15T05:21:51Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_aesolunar-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"롤, 레식, 데바데 겜잘못 애죠시 놀리기 좋은 방송",
40495050350,136481879,squishypickle1,460630,Tom Clancy's Rainbow Six Siege,live,"(♡´౪`♡) Gun: Go pew. Bullets: Go woosh. Target: Isn't touched at all.
",12,2020-11-15T05:09:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_squishypickle1-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I play any games I think are fun and would bring some giggles to the community, I’m very passionate about art and my goal here is to make people laugh and have a good time! I do giveaways at milestones, we have a discord too so make sure to join down below! Thank you and have a nice day ! ",
40494214302,545780430,blackp1ka,460630,Tom Clancy's Rainbow Six Siege,live,11/15 Go4 正在等待上場,12,2020-11-15T04:22:35Z,zh-hk,https://static-cdn.jtvnw.net/previews-ttv/live_user_blackp1ka-{width}x{height}.jpg,['0c8c6543-4019-47d0-9b8a-57a81ee6ace5'],,X:14Y:28Aim48800dpiValorant0.2,
39717275933,190759672,TrapitoSix,460630,Tom Clancy's Rainbow Six Siege,live,ranked r6 solito ,11,2020-11-15T01:11:29Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_trapitosix-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,streamer intento  jajaja ,
40492517310,437178069,Pastelitozito,460630,Tom Clancy's Rainbow Six Siege,live,[日本語 -PT-EN] (+18) Jogando e fazendo MEME - !aula !família !social !comandos ,11,2020-11-15T02:53:01Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pastelitozito-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Sofri um acidente a alguns meses, e com a crise de coronga estamos sem emprego :/ FULL STREAM WORKS! Sua view e seu follow nos ajudam muito Sobrevivêndo a cada dia  - DayZ / Scum / e outros joguinhos ae ^^ Sejam bem vindos! Safe do safe?",
40491286590,123053223,Kevin3zk,460630,Tom Clancy's Rainbow Six Siege,live,Cam!! Hello baka :),11,2020-11-15T01:49:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kevin3zk-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"You can call me Kev, Keb, or babe. I will ask you to repeat yourself multiple times.",
39718583853,159412497,Billy_the_Skwid,460630,Tom Clancy's Rainbow Six Siege,live,Siege Team Tentacrew: Operation Tidepool !merch !youtube !social,11,2020-11-15T03:44:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_billy_the_skwid-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8', '69318d09-f132-4853-b4b6-09a0580f7092', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Showing everyone how to be tentacool since 1993! Souls-Like Challenge Run Streamer. All From Software Games completed at base level, no death runs coming soon. ",
40489762942,416015763,Slowbiee,460630,Tom Clancy's Rainbow Six Siege,live,Alpha pack grinds continues ♥️!giveaway *Ps4*,11,2020-11-15T00:25:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slowbiee-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Fast food lettcue is shafty af. And I don't trust it 🤔                If you like a goofy immature manchild I'm your Guy ❤,
39993319020,456589265,icu__ow,460630,Tom Clancy's Rainbow Six Siege,live,||  على الخفيف,11,2020-11-15T01:28:22Z,ar,https://static-cdn.jtvnw.net/previews-ttv/live_user_icu__ow-{width}x{height}.jpg,['73cc486a-e56b-41ed-a1df-7afedbc84f6f'],affiliate, هلا والله ياشباب تعالو بعد الفجر ياحلوين احبك وانت تقراء,
40492036270,164935382,Dunimals,460630,Tom Clancy's Rainbow Six Siege,live,lvl grindin | !prime !twitter ,11,2020-11-15T02:27:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dunimals-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Come join me in some 200IQ plays! ,
39719110029,409720129,terkiila,460630,Tom Clancy's Rainbow Six Siege,live,rnked,10,2020-11-15T05:08:59Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_terkiila-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
40481937166,193689148,강피읖_,460630,Tom Clancy's Rainbow Six Siege,live,알파팩 50개 간다.,10,2020-11-14T11:11:37Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kang_pieup-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,톰클랜시 레인보우식스 시즈 스트리머입니다. 부족한점은 많습니다 그러나 항상 앞으로 나아가기위해 노력하는 스트리머 입니다.,
40491312110,152377213,JeffKek,460630,Tom Clancy's Rainbow Six Siege,live,"[ANZ/PC] GO4 Grand Final, Third time's the Charm. Ha, get it? | 2 Min Delay",10,2020-11-15T01:50:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jeffkek-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",,Playing siege or anything else... but mostly siege,
40493576014,154671396,Kaos0514,460630,Tom Clancy's Rainbow Six Siege,live,SNL at the Casa! | !TeamTails !BBU,10,2020-11-15T03:48:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaos0514-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello! It's Kaos! Come relax and kick your feet up! Bringing you all an escape from all the negativity in the world, one stream at a time! (:",
39716364893,207541174,vexr6tv,460630,Tom Clancy's Rainbow Six Siege,live,Tts,10,2020-11-14T23:22:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vexr6tv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,My name is Justin ( Vex ) I play a lot of Rainbow Six Siege and occasionally I play some other games! I stream everyday except Wednesdays from 6 PM - 12 AM EST ! If you wanna get to know me more pop into chat and lets talk! &lt;3 ,
40491860046,70569125,SSNLarcher,460630,Tom Clancy's Rainbow Six Siege,live,What to do tonight? | Terrible ROGERS Internet | !merch | @SSNLarcher,10,2020-11-15T02:17:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ssnlarcher-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Welcome to the Official Select Start Network Twitch page. Here you can find the latest streams and other nerd/geeky videos. Enjoy!http://www.youtube.com/user/liveselectstart,
40494106974,66157567,DiveBarTv,460630,Tom Clancy's Rainbow Six Siege,live,(PC) Lets get to rankin ---> !giveaway1 !goals  !discord !socials ,10,2020-11-15T04:16:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_divebartv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,I do ALOT of siege but pepper in some other games here and there. Always down to play with new people.,
40488984526,151747842,KindaAntiSocial,460630,Tom Clancy's Rainbow Six Siege,live,Good Vibes <3,10,2020-11-14T23:37:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kindaantisocial-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40494494606,567395389,백단아,460630,Tom Clancy's Rainbow Six Siege,live,주말에 뭐하세요? 아 저 클럽하우스 쪼개기요,10,2020-11-15T04:37:47Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_100eks_-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,R6S 저챗하는 여고생 (๑＞ڡ＜)☆,
39718222029,212600263,ferpa22,460630,Tom Clancy's Rainbow Six Siege,live,(ARG-pc) Se rankea un rato!!!-💪🏼💪🏼❤️,10,2020-11-15T02:58:43Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_ferpa22-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40491421278,115191322,BootyNKidCuisine,460630,Tom Clancy's Rainbow Six Siege,live,g,10,2020-11-15T01:56:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bootynkidcuisine-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Don't you have something better to be doing?,
39716207133,279476381,fefemijor6,460630,Tom Clancy's Rainbow Six Siege,live,"PS4 |  | Foco nas rankeds hoje!! !rank, !wl, !sub, !prime, !comandos",10,2020-11-14T23:01:45Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fefemijor6-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,ME CHAMEM DE MIJO!,
39986354556,140156113,AtakanDRL,460630,Tom Clancy's Rainbow Six Siege,live,YARGI! | !havuç !oyun !sosyal !bedo2,10,2020-11-14T16:54:47Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atakandrl-{width}x{height}.jpg,"['f08d5873-f0c7-4912-94ba-a41933b4c141', 'dc709206-c072-4340-a706-694578574c7e']",affiliate,Yayın yapmaya çalışan sabah akşam oyun oynayan bir insan :),
40493885726,213467356,thesandyandelishow,460630,Tom Clancy's Rainbow Six Siege,live,The Sandy and Eli Show -  The Most Electrifying Commentary Duo,10,2020-11-15T04:04:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thesandyandelishow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40492082510,269907772,바람이_방송,460630,Tom Clancy's Rainbow Six Siege,live,[Lucifer]불좀 켜줄래? 레식좀 하게...,9,2020-11-15T02:29:49Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_br_wind-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,종합게임스트리머!!!열심히 하겠습니다!!!,
