id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39718499309,148393575,jplimaxd,502732,Garena Free Fire,live,SALA PERSONALIZADA E MUITO MAIS! !discord !sr ,8,2020-11-15T03:32:50Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_jplimaxd-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Meu nome é João Pedro, tenho 20 anos, amo jogar e estou tentando a vida de streamer ae.",
39715679373,215032063,PoderosoTV_,502732,Garena Free Fire,live,SUB PRIME GANHA RECARGA NO FREE FIRE - DIGITA !RECARGA,8,2020-11-14T21:50:41Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_poderosotv_-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Eai tudo bem? Eu sou o PoderosoTV, faço stream de vários games Mobiles e PC, quer jogar comigo? só vem !",
40491659086,546352004,DiosaGamer04,502732,Garena Free Fire,live,💎SORTEO DE DIAMANTES 💎,8,2020-11-15T02:07:30Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_diosagamer04-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola mis babys los invito a jugar conmigo, no soy la mas proplayers pero  la idea es que juguemos y pasemos un rato muy agradable en el stream!!!MUCHOS BESITOS LOS QUIERO 💜",
39718507101,599149905,kat_dog_,502732,Garena Free Fire,live,HOY SI RANK PA  | Free Fire | - !ig - !whatsapp ,7,2020-11-15T03:33:51Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kat_dog_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Bienveni3 a nuestro canal de guempleys , somos 2 hnos muy al pedo💖",
39718863389,593131606,loud_thurzn,502732,Garena Free Fire,live,TREINAMENTO AMIRA SOLO X SQUAD,7,2020-11-15T04:24:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_loud_thurzn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', 'a31daeb5-edc2-4b29-afa1-84c96612836d']",,,
39718855693,151906769,XxKEIVICxX,502732,Garena Free Fire,live,"POR FIN SÁBADO00, STREAM HASTA MORIR / NUEVA ALERTA DE BITS / META [ SUB 7/10 FOLLOWS 3991/4K ]",7,2020-11-15T04:23:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_xxkeivicxx-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,"Soy un chico que busca con quien jugar y divertirse, porque juntos todo es mas feliz.",
39719093613,604191515,RanimeBSF,502732,Garena Free Fire,live,(+18) MADRUGA INSANA COM A DREAM TEAM DA WINX!! ,7,2020-11-15T05:05:45Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_ranimebsf-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
39717601453,567465056,caioxgame,502732,Garena Free Fire,live,livizinha de free fire  insana!!! família🔥 ,7,2020-11-15T01:48:44Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_caioxgame-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,oi meu nome e caio e estou tentando ter um futuro nos games pfvr tem como vc me ajudar te agradeço e q deus abençoe vc e sua família❤😛,
39718715053,606468909,nicks333_ff,502732,Garena Free Fire,live,X2 com a tropa,7,2020-11-15T04:02:11Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nicks333_ff-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,ME SEGUE NO INSTA @NICKS333_FF,
39718004173,207402427,el_verdadero_wally,502732,Garena Free Fire,live,"Al pan pan, al vino vino y a tu hermana no le vino... o sea sos tio // Reaccionando a videos q mandan los pubes del chat //",7,2020-11-15T02:33:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_el_verdadero_wally-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'dc709206-c072-4340-a706-694578574c7e', '6433db3e-37a7-4590-915a-7c0949a4ac69', 'c48e0bf4-7a1b-4ffd-893c-12e46e664f7f', '5464696d-e140-4625-94fd-1d0001e4b1ee']",affiliate,"hola soy wally. soy de argentina, buenos aires. estoy a un 26% de mi vida. mi canal es de entretenimiento. nada serio todo pasajero dijo el chofer xD",
39718857565,494431228,Akajjm33,502732,Garena Free Fire,live,"FREEFIRE AO VIVO, EM BUSCA DA SENSI, X1 DOS CRIA,    SALA VALENDO DIMA",7,2020-11-15T04:23:35Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_akajjm33-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'f61b8fe6-d22b-4f0b-ac99-cd852bc1b0b9']",,"Olá  me chamo Jean, conhecido como AKAJJM dentro do  game. Sou jogador profissional de freefire, peço  que vocês  acompanhe um pouco do meu trabalho e siga meu canal, serei muito grato a todos, obrigado! ",
40495107390,604447747,Oni_Chan746,502732,Garena Free Fire,live,hoy se desidira el 3er moderador del canal chicos ,7,2020-11-15T05:12:50Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_oni_chan746-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,"Hola Soy un chico de 16 años casi 17 que juega cualquier juego que me digan por el momento es solo free fire, es lo que mas me gusta hacer si quieren siganme y me esforzare en traerles buen contenido,  Si quieres que juegue otro juego dimelo en el directo ",
40494235038,255080512,YahirTLH,502732,Garena Free Fire,live,💎reclutamiento y clasificatorias eeuu y sur💎,6,2020-11-15T04:23:42Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_yahirtlh-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Hola amig@s bienvenid@s no soy muy bueno pero espero que se entretengan y se la pasen chido con mis manqueadas en diferente juegos Código de creador de Fortnite YAHIRTLH ,
39716306717,605172275,AnnaXX_tv,502732,Garena Free Fire,live,🔥 FREE FIRE - AO VIVO 🔥 4X4 🔥,6,2020-11-14T23:14:29Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_annaxx_tv-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,Jogadora de Free Fire nas horas vagas.,
39717555277,232269444,DERZIM_,502732,Garena Free Fire,live,X1 Dos Cria Pessoal 💎 💥🎮😲,6,2020-11-15T01:43:18Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_derzim_-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,"Olá pessoal sou o DERZIM, tenho 20 anos sou Mineiro gosto de jogar vários tipos de jogos mas atualmente jogo Free Fire Sou streamer a cerca de 2 anos, mas comecei em outra plataforma e agora migrei para a TwitchMeu setup: Placa de video gtx750Ti, I5 2500, 12gb de ram ddr3, Cadeira gamer gol g2 ",
40495401726,504656765,JenniNR29,502732,Garena Free Fire,live,PODREMOS JUGAR BIEN,6,2020-11-15T05:31:12Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jenninr29-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,NO OLVIDEN DE DARLE A FOLLOW!!!MUCHAS GRACIAS ALAS PERSONAS QUE ME APOYAN!,
39718949597,608835767,c14_bo,502732,Garena Free Fire,live,free fire pvp🔥🇧🇴 ,6,2020-11-15T04:38:47Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_c14_bo-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,boliviano  y que fue 🔥🇧🇴,
40492763294,162411924,Aledubber91,502732,Garena Free Fire,live,Hoy charlita y vamos a jugar free,5,2020-11-15T03:05:14Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_aledubber91-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'd4461e94-570b-4973-b6a1-3afe026c12ca']",,"Soy solo un aficionado a los videojuegos y a charlas divertidas, ven y disfruta el stream con juegos retro y risas a montón.",
39719236445,572280368,luckk_12,502732,Garena Free Fire,live,REGALANDO EL PASE PA!,5,2020-11-15T05:34:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_luckk_12-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
39719038205,179751567,Jeffizada,502732,Garena Free Fire,live,JOGATINA HUMILDE / SÓ BROTA ❕donate ❕loja ❕notificação ❕discord,5,2020-11-15T04:55:08Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_jeffizada-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Oiiii, eu sou o Jefferson, tenho 28 anos e gosto de jogar tudo, só que não sou o melhor player BR. POR FAVOR respeitem as lives e as pessoas do chat, sem FLOODAR e sem pedidos para que TROQUE O JOGO, thanks.",
39718643581,143347657,ElianPJE,502732,Garena Free Fire,live,Manqueando un rato (sudamérica),5,2020-11-15T03:52:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elianpje-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,.....,
39719016525,171643367,Iankira01,502732,Garena Free Fire,live,Admin bajón pero le intenta poner onda [ARG],5,2020-11-15T04:51:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_iankira01-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,"Adicto al  energizante, Otaku y Streamer!",
39719246605,538297626,hugo_velazco,502732,Garena Free Fire,live,[SUR] GANA DIAMANTES💎 Y PASES ELITE SOLO MIRANDO EL DIRECTO || SALAS Y RANK || VENITE PA🔥,5,2020-11-15T05:36:49Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_hugo_velazco-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Me llamo Hugo velazco tengo 19 o 20 años no me acuerdo bien, soy fan de robleis y soy de Buenos Aires♡ ",
40493751470,602319210,NaniLol_,502732,Garena Free Fire,live,Pvp?,5,2020-11-15T03:58:05Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanilol_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,Sígueme para mas contenido y tambien si quieres pvps + sorteos ,
39719099757,601382193,sao_s2,502732,Garena Free Fire,live,Correte o te pincho ,5,2020-11-15T05:06:56Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_sao_s2-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Correte ,
40492396222,589922774,monse0417,502732,Garena Free Fire,live,"Mi Primer Streaming apareciendo en Pantalla.. 

ven y sígueme....!!!!",5,2020-11-15T02:46:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_monse0417-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40493484654,577425391,romaner09,502732,Garena Free Fire,live,"Habemus PvP, habemus escuadras, ¡Habemus stream sabatino! 🌚🦖",5,2020-11-15T03:43:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_romaner09-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Sean todos bienvenidos a esta Dinofamilia 🦖🦕🌚Aquí somos 50% decir idioteces, 50% hacemos idioteces :3Nadie aquí es pro en videojuegos, pero sí somos pro en cagarla.¡Pasele pasele hay lugareeees!",
39718289117,568351592,probertogames77,502732,Garena Free Fire,live,Cheeeeguei FmL... Vem pra live !!! ,5,2020-11-15T03:06:27Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_probertogames77-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,Sejam todos bem vindos!! ,
40492691310,494959514,kiwisita89,502732,Garena Free Fire,live,3Era prueba de stream // Jugando Free Fire en HD 4k con follows // Nueva meta: 60 follows // @redes ❗Instagram,5,2020-11-15T03:01:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiwisita89-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",,"Me llamo Leydi, pero todos me conocen como Kiwi, soy de México, tengo 23 años, parezco mamona pero soy chida, te prometo que si te quedas, te la pasarás muy bien.",
39719018749,510293501,miopezada,502732,Garena Free Fire,live,treinim emulation ate umas horas,5,2020-11-15T04:51:34Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_miopezada-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,jogo algumas coisas aqui ali de vez em nunca,
39718367773,582904800,AlvaroG_YT,502732,Garena Free Fire,live,RANK SUR Y EEUU💎🔥SIGUEME TILIN🇵🇪🔥❤,4,2020-11-15T03:16:02Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_alvarog_yt-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,🔥HUMILDE Y SENCILLO🔥JUEGO FREEFIRE Y HAGO CONTENIDO EN PLATAFORMAS COMO YT🔥COMPROMETIDO❤🐷BUENA ONDA Y AMIGABLE🔥AMO SER STREAM😊🔥PERUANO❤,
39719234509,533081492,lohanpalante,502732,Garena Free Fire,live,Free fire do bronze ao ferro KKKKKK,4,2020-11-15T05:34:13Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lohanpalante-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
40494485550,584988291,razut0,502732,Garena Free Fire,live,Sorteo de 500 diamantes imaginarios ven y llévate unos cuantos¡¡¡¡¡,4,2020-11-15T04:37:14Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_razut0-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Buenas...  Soy un nuevo streamer y lo que busco es formar una comunidad, así que espero disfruten su estancia en el canal.",
39993454924,532649049,damilin17,502732,Garena Free Fire,live,nos desvelamos hasta las 1 🔥🐰|| !discord,4,2020-11-15T02:14:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_damilin17-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,si te gusta mi contenido no olvides tu follow😊,
39719105565,168358900,tp_lean,502732,Garena Free Fire,live,"Salitas, rank o lo que pinte | !host !ig ",4,2020-11-15T05:08:04Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_tp_lean-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f588bd74-e496-4d11-9169-3597f38a5d25', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",,streams de free fire xd,
40493607118,551519050,CEZAR_V,502732,Garena Free Fire,live,💎Región e.e.u.u💎Mankeand.... más bien Rankeando!! Comandos !id !insta !discord !clan.,4,2020-11-15T03:50:12Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_cezar_v-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Juguemos y Divirtámonos juntos que de eso se trata todo!! Tenme paciencia estoy meco :D,
40494847278,601321952,gdark07,502732,Garena Free Fire,live,jugaremos con todo,4,2020-11-15T04:58:02Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_gdark07-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Me gusta jugar, aunque no sea buena Tengo Instagram, me pueden buscar como: gdark07_gabi",
39718557165,256769157,DumboZone,502732,Garena Free Fire,live,Jugando clasificatorias con followers | Sudamérica | #PATNER| Free Fire ,3,2020-11-15T03:40:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_dumbozone-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Streamer de Free Fire!,
39718419245,526653544,danoninh0brb,502732,Garena Free Fire,live,LIVE ON,3,2020-11-15T03:22:25Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_danoninh0brb-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
39719065421,198567933,LucasMKof,502732,Garena Free Fire,live,CUIDADO NAO ENTRE ALTO NIVEU DE SE VICIAR | Streamando pelo celular,3,2020-11-15T05:00:19Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucasmkof-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Streamer Mobile, jogo e faço a stream pelo celular, meu objetivo é passar positividade através das lives, alegrar o dia nem q seja de uma pessoa, estou em busca dos meus sonhos, um deles é comprar um PC gamer para melhorar a qualidade da live 😁",
