id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716961181,158981181,RichLikesRamen,7022,The Forest,live,"Dogs are superior to cats, also I eat cannibals in this game",3,2020-11-15T00:35:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_richlikesramen-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '96b6073f-450d-4248-8ed4-988e28f3f759']",,My name is Rich and I like ramen. I don't know what you were expecting. I am bad at the videogames and I make terrible music. Come enjoy watching me do both.,
40494565086,274391218,Reighnar,7022,The Forest,live,COMENZANDO LA AVENTURA || !sr !commands,3,2020-11-15T04:41:44Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_reighnar-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'e027fb8b-219e-4959-8240-a4a082be0316', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Me gustan los videojuegos casi tanto como los pugs, hago directos todos los dias a las 9:00 p.m (hora México)",
39718151789,404865457,kleazzyy,7022,The Forest,live,The forest de pana ,3,2020-11-15T02:50:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kleazzyy-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",,,
40492661310,122641712,Lord_Lucid,7022,The Forest,live,11/14/2020 : Talons Out Mask On. : LordLucid.com/merch is getting more updates soon. : Epilepsy Awareness Month,3,2020-11-15T03:00:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lord_lucid-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,"Streaming is my dream job I didn't know I was preparing for. A flu damaged my frontal lobe as an baby, so being human is a different concept for me; I connect with others on a lower_level. I'm really *blessed to have found this community. ___________________________________ Subscribers go add free!",
40486218654,133153683,toasty__ghosty,7022,The Forest,live,The tea tastes like almonds !treats !headpats !tip !wishlist !loots #IntotheFog,3,2020-11-14T20:12:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_toasty__ghosty-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Variety StreamWitchy Cat GirlUwU you thots,
40493187790,474452240,JPLonghorn34,7022,The Forest,live,The Forest: Guest Starring RedFive1992!,3,2020-11-15T03:27:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jplonghorn34-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",,"Welcome! I'm a Texas based streamer who is just getting my channel off of the ground. I mostly stream World of Warcraft Classic (been playing WoW since 2005), but sometimes COD: Warzone, and other games too. Happy to have you here!",
39718685421,151839571,SlayerFchz,7022,The Forest,live,[ENG/ESP] Chill / Seguimos con la isla loca,3,2020-11-15T03:58:01Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_slayerfchz-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40494801662,488849686,koznic1,7022,The Forest,live,Escapando de Latinoamerica cap 1,3,2020-11-15T04:55:26Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_koznic1-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40485180718,222803845,ZilverAzure,7022,The Forest,live,acabando the forest ,3,2020-11-14T18:44:30Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_zilverazure-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,ven a que platiquemos :) dame una oportunidad ,
39717636877,410285391,gabotron,7022,The Forest,live,"3 amigos 1 bosque, ¿Que puede salir mal?",3,2020-11-15T01:52:50Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_gabotron-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Soy Gabriel, el mejor superviviente del mundo...mentira, siempre muero.",
39717783389,263580385,Elitemako56,7022,The Forest,live,"I'm back! Streaming w/ the BROS [Bro Force, DBD, The Forest]",2,2020-11-15T02:08:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_elitemako56-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Gamer who's also a horror junkie, gym addict, & shark lover! Mainly stream deadbydaylight, but I also play multiplayer shooter games and horror themed games. Lets chat sometime! :)",
40491316862,143385462,desmonddark85,7022,The Forest,live,Guest for Dinner With Wheatbix55 and Sammyjo94,2,2020-11-15T01:50:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_desmonddark85-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '3dc8f084-d886-4264-b20f-8bd5f90562b5']",,"You can donate at https://streamlabs.com/desmonddark85or purchase our merch at https://streamlabs.com/desmonddark85/merch All donations are nonrefundable. Just an ordained due playing video games. On almost daily, usually evening to overnight. ",
40494173118,216599702,serosonahntr,7022,The Forest,live,Can we Survive?,2,2020-11-15T04:20:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_serosonahntr-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I want to give the best quality gameplay and jokes I'm able to offer. the support is helpful and much appreciated. You can find me on Facebook, Twitter @MichaelWurth7 and on Snapchat with updates on streams @mike_wurth2k16",
40493749358,24186734,morticide,7022,The Forest,live,The Forest,2,2020-11-15T03:57:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_morticide-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494155534,492795361,big_chief_will,7022,The Forest,live,Ask me anything! ,2,2020-11-15T04:19:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_big_chief_will-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'cb00cfe5-ae4e-4e4f-a8f1-8fa6ddec6361', '1942f267-26a3-4ee8-9aa0-48cc4aea988e', '292d76d1-b0a2-4175-a313-fdb2c970cd69', 'ba2c968b-867a-49ce-aebc-3d978a204f4a']",,I don’t know how to read,
40491271198,266338806,brandysue2005,7022,The Forest,live,Exploring caves & building more compounds today! Nov. sub goal: 5/50 ,2,2020-11-15T01:48:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brandysue2005-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Married•Mommy•Gamer•🇺🇸,
39719171389,556245500,H3LIOD,7022,The Forest,live,The Forest With Friends! Drop by and say hi,2,2020-11-15T05:21:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_h3liod-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,"Horrible Streamer, Honestly. ",
40490675470,503959226,peachyhazel,7022,The Forest,live,Uhhhh,2,2020-11-15T01:15:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_peachyhazel-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39717916253,608568337,Mothri_,7022,The Forest,live,A viciar un toque,2,2020-11-15T02:23:25Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mothri_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,QUE ONDA PA,
40494851470,107836986,phizalplaysgames,7022,The Forest,live,The forest but really dumb,2,2020-11-15T04:58:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_phizalplaysgames-{width}x{height}.jpg,"['cc8d5abb-39c9-4942-a1ee-e1558512119e', '63e83904-a70b-4709-b963-a37a105d9932', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '292d76d1-b0a2-4175-a313-fdb2c970cd69', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Maybe ill stream at some point? Who knows?,
40494412734,491850059,삐삐루,7022,The Forest,live,포레스트 엔딩보기,2,2020-11-15T04:33:17Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_tmakdlf3179-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,게임을 언제나 즐겁게하는 저에연! 잘부탁드릴께여,
39717580093,23466634,ItzCancelTTV,7022,The Forest,live,yah (insert yeet sound here) | !goal,2,2020-11-15T01:46:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzcancelttv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a gamer playin games!,
40491208142,90441092,Fredemitch,7022,The Forest,live,"Gaming with the bois, CHEERS!!! ",2,2020-11-15T01:44:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fredemitch-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Just here to do fun shenanigans on whatever games I play (maybe with a little bit of drinking with friends) and stream whenever i have free time to kill. Hope you all enjoy.,
39718750605,499797470,Papas_Duquesa,7022,The Forest,live,CAGANDOME DE SUSTO,2,2020-11-15T04:07:13Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_papas_duquesa-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,Papas,
40493749854,507324336,Digidanmit,7022,The Forest,live,"THE FOREST SPOOKTACULAR - Ft Snaileb, Matthew And Mikey",2,2020-11-15T03:58:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_digidanmit-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,PUBGFighterZOverwatchOr Whatever Me And My Friends Are Playing!,
40494479742,496298325,bigargs65,7022,The Forest,live,"In the forest of cannibals, Just  trying to survive",2,2020-11-15T04:36:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigargs65-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Union Ironworker by day, gamer by night. Just here to have a good time playing video games, hope you all enjoy.",
