id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40492765342,135933840,Cute_C3,488552,Overwatch,live,Overwatch with @beclet_ ,28,2020-11-15T03:05:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cute_c3-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"We learn/share Art and play games here, come vibe with us ;)",
40489283406,108406086,DapperJameson,488552,Overwatch,live,Saturday Frags || @DapperJameson on socials || Check out our !podcast!,28,2020-11-14T23:57:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dapperjameson-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Large male full-time streamer. Emphasis on l a r g e. ,
40490711630,57947533,datsweetsweetbooteh,488552,Overwatch,live,Coach Booteh here to yell at you from the sidelines! HIT THE SHOWERS! !discord !gamertag !fleemerch ,28,2020-11-15T01:17:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_datsweetsweetbooteh-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,30 year old pansexual male. Happily married to an amazing man. TWERKING CONSTANTLY! He/Him,
40492151470,139475126,junkfooddd,488552,Overwatch,live,can i play ow | chill | !stickers,28,2020-11-15T02:33:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_junkfooddd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Call me Junk or Teresa! I'm variety gamer and body shot andy :^) I run my own business, JunkFood Designs, where I raise money for different charities each season by selling stickers that I design myself :)",
40488994174,122042596,chellycat,488552,Overwatch,live,ana main chillin' ~ !sing !yt,27,2020-11-14T23:37:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chellycat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Oh hi there! We run a pretty chill stream here with lots of pew pews, singing, and of course NO TILTING EVER. Come hang out!",
40488490430,152028435,acetkiller,488552,Overwatch,live,PC Controller only account unranked to ??? ,26,2020-11-14T23:03:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_acetkiller-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,take notes follow me :),
40494198862,418996310,toxic_stacey,488552,Overwatch,live,the sewer.,26,2020-11-15T04:21:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_toxic_stacey-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '353ab6ac-a0ee-404e-9bfa-217446b97718']",affiliate,"*TOXICITY DISCLAIMER*. I may be a bitch, but I'm an honest bitch. Don't be a snitch. NO RATS/SNITCHES ALLOWED. NO RACISM. 18+ ONLY.",
40494374078,88843143,Fear_Pandaa,488552,Overwatch,live,"hello, come visit, not feeling the best.",26,2020-11-15T04:31:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fear_pandaa-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hm.,
39717235117,30769807,Fuey500,488552,Overwatch,live,I found it!,25,2020-11-15T01:06:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuey500-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,ARDVARCK PAYS OFF,
39718304141,47319620,Mapu_OW,488552,Overwatch,live,"[ARG] wopa wopa wopa ^^ ► !SR (no hay más, culpa de twitch xD) ◄",25,2020-11-15T03:08:15Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mapu_ow-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Desde 29/4/20, empecé de lleno con horarios fijos, puedes encontrar todo tipo de juegos principalmente, Overwatch. Sobra la buena onda. soy de risa fácil y un ""papel"" tóxico. Bienvenidos queridos ^^",
40495137566,116285963,voddkaah,488552,Overwatch,live,#1 pma stream ,24,2020-11-15T05:14:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_voddkaah-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hello,
40493176286,49683033,BasedKaz,488552,Overwatch,live,【VTuber】Pew pews for days,23,2020-11-15T03:27:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_basedkaz-{width}x{height}.jpg,"['6606e54c-f92d-40f6-8257-74977889ccdd', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Twitch's resident Goober and degenerate :^),
40495287390,566085536,전투형제_,488552,Overwatch,live,"오버워치_28층 현지인, 30층 한번 올라가보겠습니다.(8시 군인 놀리기 이벤트)",23,2020-11-15T05:24:02Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_dlavmahs13-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,전투형제에서 전투형제_로 계정 변경하였습니다.,
40493392638,131142233,EllyInVideoland,488552,Overwatch,live,3-Stack Champions,23,2020-11-15T03:38:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ellyinvideoland-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I'm a cosplayer and video game enthusiast. What's up?,
40493056910,28475784,SlippzOW,488552,Overwatch,live,Bronze to Plat - Develomental League 28 Underway! Get here!,23,2020-11-15T03:20:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slippzow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
