id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716285373,106479888,meFake,19976,MapleStory,live,"REBOOT-NA/ Hlomian ,GPQ , Hlucid, #etesech",4,2020-11-14T23:11:44Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mefake-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hola, Soy Randy me gusta divertirme, espero contar con uds :)",
40493477150,72237362,FloraGold,19976,MapleStory,live,[reboot] adele grind ,4,2020-11-15T03:43:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_floragold-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493525598,151418793,헤이란,19976,MapleStory,live,메린이 오늘 작하고 헤이스트 깰거에요,4,2020-11-15T03:45:47Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_heiran0202-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,시청자와 소통하는 방송을 하는 헤이란입니다! 겜순이구요! 평일 금요일 5시 방송시작 저녁 7시까지 방송! 주말엔 11~12시 시작 저녁 7시 또는 8시까지 방송 합니다!,
40493631054,525074357,pinkhaze11,19976,MapleStory,live,Extra Life Charity Stream ~ goin for another 13 hours,4,2020-11-15T03:51:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pinkhaze11-{width}x{height}.jpg,"['3ef3258b-5623-41da-8f5f-169c716a84da', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,cooler than a cool ranch dorito,
40495219038,128052294,愛莉思,19976,MapleStory,live,"預防87干擾 開台練等
",4,2020-11-15T05:19:46Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_alice1234654-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,我是愛莉思 主要遊玩PC:新楓之谷、彩虹島物語/手遊:公主連結、重裝戰姬,
40495114526,276586465,김제빵,19976,MapleStory,live,(엘슘) 나는야 뚠뚠 오늘도 뚠뚠 재획을 하네~,4,2020-11-15T05:13:16Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_94jun-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요~ 주로 메이플을 즐기는 김제빵입니다.,
40495024286,427500604,_진홍,19976,MapleStory,live,썬데이 메이플,4,2020-11-15T05:07:58Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_inhong38-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"방송시작시간 :  평일엔저녁 8시 ~ 9시, 주말은 랜덤/////                                                                                                                                                                                퇴근하고 하고싶은 게임 합니다~",
40489382222,163455121,하루끌,19976,MapleStory,live,유뇬 9000작 캐슈 220육성,3,2020-11-15T00:02:27Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamgun3-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,"엘리시움 275 메르세데스 ""하루끌"" 육성중입니다   // 리을입니다 //템은 핸즈검색으로 보실수있어요~",
40494783390,86633629,벤마,19976,MapleStory,live,여친과 사냥 그리고 논문.,3,2020-11-15T04:54:26Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_pss8992-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40495121182,102569590,삐에삐에,19976,MapleStory,live,스트라이커 200까지,3,2020-11-15T05:13:42Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ehgh11-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,메린이 전문 스트리머 입니다~~ 메이플 즐겁게! 방송하고있으니 많이 찾아와주세요~,
40490651870,263581656,Uughtaur,19976,MapleStory,live,"
[Bera] Working on my pathfinder ",3,2020-11-15T01:14:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_uughtaur-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Full time pool builder and Father of two beautiful girls here to just play some games an have some fun ,
40495371614,59021422,馬菇,19976,MapleStory,live,【馬菇】11/15 戰地衝刺 7493開跑 歡迎聽歌聊天 點歌!sr,3,2020-11-15T05:29:22Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_mashroom0507-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,烘焙型實況主(?，喜歡做烘焙，畫畫，玩遊戲,
40492700702,134548637,박푸,19976,MapleStory,live,[박푸] 육성방송,3,2020-11-15T03:02:08Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_aarjsdn-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요! 박푸입니다! 토크&게임 하는 스트리머입니다항상 오후8시 부터 방송 진행중입니다,
40494444046,183793675,가람고래,19976,MapleStory,live,"메이플 사냥하다 시드, 시드상자 200개 모으기 (유입,맞팔 환영)",3,2020-11-15T04:34:58Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_qus0606-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,안녕하세요 반갑습니다종합게임 스트리머를 꿈꾸고있는 가람고래라고 합니다. 재미있게 봐주세요!,
40491618782,175154974,곱등챙이,19976,MapleStory,live,몬컬 520마리 시작 600마리 하고싶습니다 ㅠㅠ (루나 261 아크 풀드메 광부 순호길드 길원모집 210이상),3,2020-11-15T02:05:30Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_nm4969-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,루나 3.5 아크 곱등챙이입니다,
40491159838,231497384,기이얀,19976,MapleStory,live,"갼하
",3,2020-11-15T01:42:18Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ksl012589-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,ㅎ2ㅇ~,
40493944414,411920732,ShiraKit,19976,MapleStory,live,[GMS Reboot] GPQ then 200 Illium Struggle,3,2020-11-15T04:07:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shirakit-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f']",,"Enjoys Games  Manga, Anime & Music",
40495153294,179345293,super_cai,19976,MapleStory,live,11/15【Super_cai】繼續練谷 在練1隻 暫時脫離苦海,3,2020-11-15T05:15:39Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_super_cai-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,座右銘：不是沒有脾氣，而是沒有必要生氣，喜歡在追隨ㄅ,
40495045950,264404447,유바다_,19976,MapleStory,live,【바다】🌸엘리시움🌸 (유입환영),2,2020-11-15T05:09:12Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_dbqkek0027-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"월.수,금 휴방 공지는 트위터",
39719063677,191897181,List1_,19976,MapleStory,live,AVISO: LIVE NOSTALGICA !!!! COLA,2,2020-11-15T05:00:02Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_list1_-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,"Um salve pra você meu querido! Me chamo Luis Otávio mais conhecido como List1 ou Tavão, sou apaixonado por CS mas curto outros jogos, um RPGzinho é sempre GoD né. Amo interagir e conhecer pessoas novas, idéia e bala nóis tem pra trocar!! Cola aí",
40493618606,412795266,강호에요,19976,MapleStory,live,"111일 ☆ 일요일 ☆ 
메 루나 신궁 육성 프로젝트",2,2020-11-15T03:50:52Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_rkdgh1206-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,해보고 싶은 거  할 수 있는 선에서 다 해보려고 시작한 방송,
40495190622,443384755,백백준__,19976,MapleStory,live,"은월  233렘 _메_ 
",2,2020-11-15T05:17:58Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_qzxcvb401-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40495249294,596363572,상진1,19976,MapleStory,live,유입환영! 왜 하는걸까 /29일차,2,2020-11-15T05:21:35Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_snagjin107-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40495073166,266027846,범치꼬_,19976,MapleStory,live,크로아 하루 3재획,2,2020-11-15T05:10:48Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_tjauddn17-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,20살 메이플 생계형 광부,
40494632094,535023156,_김제로,19976,MapleStory,live,스카섭 메린이 유니온1000찍기 프로젝트 3일차         메유천프!!,2,2020-11-15T04:45:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_rlazero814-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,김제로입니다!!,
40491950302,482568367,나는율입니다,19976,MapleStory,live,메이플 아크,2,2020-11-15T02:22:45Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_xoelkiop0221-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,메이플   롤   스트리멍,
39717295405,217820162,Vianyen,19976,MapleStory,live,Mapling and Chill ~ !  Comesayhi!,2,2020-11-15T01:13:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vianyen-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'a4fac2cc-7cd4-44a6-b620-178182389a5b']",,"The main 2 games that I'm focusing on right now is Call of duty and Escape from Tarkov, I also play MMO RPG's. Come hang out !",
40495038942,242742088,은둔초보,19976,MapleStory,live,히어로 오늘 에페가나..?,2,2020-11-15T05:08:48Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kdh8161840-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,종합게임 스트리머 은둔초보입니다.잘 부탁 드립니다,
40495313230,592761061,Pinesby,19976,MapleStory,live,sunday maple!,2,2020-11-15T05:25:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pinesby-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"hye, hello! welcome to my channel 🥰",
40493450590,608662131,오다비니,19976,MapleStory,live,스카니아 비숍/엔버 재획/보스!!,2,2020-11-15T03:41:40Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ang1ang-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,메이플스토리 스카니아 비숍을 키우고 있어요. ,
40495439678,545012205,mr_park9398,19976,MapleStory,live,afternoon 썬콜 방송,2,2020-11-15T05:33:30Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_mr_park9398-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,아직은 실험단계인 채널입니다 사람 많아지면 관리하겠습니당,
40489837710,58120169,piwiloco,19976,MapleStory,live,Hasta que el cuerpo aguante ,2,2020-11-15T00:29:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_piwiloco-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'd4bb9c58-2141-4881-bcdc-3fe0505457d1']",,El manqueo es mi pasión ,
40493335182,137550716,호리미,19976,MapleStory,live,"메린이의 숙제,사냥 노가리 뱅송(쌉메린이)",2,2020-11-15T03:35:24Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_tjghfa-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,그냥 게임하면서 노는 사람입니다.(메이플 사냥 많이 하지만 메린이임),
40495369470,575931072,李潼潼,19976,MapleStory,live,神祕谷v65任務達人上路第二天,2,2020-11-15T05:29:15Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_asd7777542-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,,
40495569022,169653987,PazuSendpie,19976,MapleStory,live,[Vstreamer] Raindrop Droptop | Here to relax :>,1,2020-11-15T05:41:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pazusendpie-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,A wannabe Vtuber and mapler | Rain Brigade!,
