id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39718285741,70215318,PrimateJ58,517406,Madden NFL 21,live,Competitive Franchise | With a STORY | Saved you a seat,4,2020-11-15T03:06:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_primatej58-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Listen, I just like a good time. Let's hang out and talk about space and dogs.",
40494795854,140723787,breadtruck2,517406,Madden NFL 21,live,LOA S2W8 Bears @ Vikings,3,2020-11-15T04:55:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_breadtruck2-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39719173597,465191467,many_stops,517406,Madden NFL 21,live,Casual Madden,3,2020-11-15T05:21:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_many_stops-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494853726,503928135,dbrowndontstop,517406,Madden NFL 21,live,DBrOwnDoNtSToP's Live PS4 Broadcast,3,2020-11-15T04:58:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dbrowndontstop-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40495312014,85996065,mgaxjbandz,517406,Madden NFL 21,live,On Cod .Come run cold war ‼️💯,3,2020-11-15T05:25:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mgaxjbandz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Follow me on instagram @ jaaystackz_ ,
39718543549,66941795,JayNastie,517406,Madden NFL 21,live,Weekend League!- NEW AFILLIATE! - !giveaway,3,2020-11-15T03:38:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jaynastie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40494672350,534429806,officialalvaroo,517406,Madden NFL 21,live,Madden 21,3,2020-11-15T04:47:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_officialalvaroo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494410238,558052149,raudd22,517406,Madden NFL 21,live,Madden21 ‼️‼️ DemiRAUDD ,3,2020-11-15T04:33:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_raudd22-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494593838,586450550,ballout_stackz_official,517406,Madden NFL 21,live,SUPERBOWL CHAMP 2X,3,2020-11-15T04:43:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ballout_stackz_official-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493923326,40677902,JmizzGaming,517406,Madden NFL 21,live,We sellin tonight,3,2020-11-15T04:06:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jmizzgaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Garbage streamer don't watch.,
40495086734,486098143,thebeardedhoodie,517406,Madden NFL 21,live,Grinding WL (10-2),3,2020-11-15T05:11:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebeardedhoodie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Madden, 2k, Warzone, MLB the Show, I do it all BABY!!!!",
39718968733,207416633,NsG_Legend23,517406,Madden NFL 21,live,Madden 2021,3,2020-11-15T04:42:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nsg_legend23-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,College gamer that studies IT and that likes to play various games in his free time. ,
40494319038,190662203,xtruefusion_,517406,Madden NFL 21,live,Nice man clear,3,2020-11-15T04:28:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xtruefusion_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494987534,125286800,tonymcola,517406,Madden NFL 21,live,Gridiron Week 14,3,2020-11-15T05:05:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonymcola-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494758558,148408356,v1xtor_,517406,Madden NFL 21,live,MML S2 W6 :(,3,2020-11-15T04:52:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_v1xtor_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,hi,
39719154141,177150980,theruffs88,517406,Madden NFL 21,live,Drunk madden,3,2020-11-15T05:17:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theruffs88-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40495339454,549812098,fchaaban,517406,Madden NFL 21,live,Faraj4pres's Live PS4 Broadcast,3,2020-11-15T05:27:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fchaaban-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494161422,97679694,canadianbacons,517406,Madden NFL 21,live,Weekend League Madden 21 Sub goal 20 let's smash it 9/20 subs let's crush it,3,2020-11-15T04:19:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_canadianbacons-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee']",affiliate,Hey everyone first off if you haven't smashed that follow button our missing put on the chill relaxing gameplay. I'm a 30 y/o man trying to make my way to partner. I stream cod Madden and Need for speed payback. stop by hangout and enjoy yourself while you relax. Thank you everyone for the support. ,
40495503998,502595586,coldbuck11,517406,Madden NFL 21,live,Madden,3,2020-11-15T05:37:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_coldbuck11-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Home of cold_buckets ... Team full of GOATS2k pro am games Madden games and many more to come,
39719085053,233649305,bulldozer803910,517406,Madden NFL 21,live,bulldozer803's Live PS4 Broadcast,3,2020-11-15T05:04:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bulldozer803910-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40495172014,118575196,karmanxisxfire44,517406,Madden NFL 21,live,Madden 21 ,3,2020-11-15T05:16:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_karmanxisxfire44-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Subcribe to my YouTube karman Turner making more videos on YouTube it's going to be lit so get ready ,
40494903054,103835733,Term555,517406,Madden NFL 21,live,Giants vs Bucs,3,2020-11-15T05:01:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_term555-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39719216253,475353765,zaygreeno,517406,Madden NFL 21,live,Hi,3,2020-11-15T05:30:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zaygreeno-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I provide mediocre Madden and 2k gameplay' but make up for it with chill vibes.,
40495345582,153228762,GreenRanger207,517406,Madden NFL 21,live,I Need(Want) A PS5,3,2020-11-15T05:27:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_greenranger207-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39718551853,462458104,CrazyPuertoRican93,517406,Madden NFL 21,live,WL (11-6-3)  - PATH TO AFFILIATION! Gotta hold these viewers hostage! lol,3,2020-11-15T03:39:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_crazypuertorican93-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '1942f267-26a3-4ee8-9aa0-48cc4aea988e']",,Avid Madden and Gears player. Father of 2.  Here to Entertain and hopefully grow both as a person and content creator. Follows are free and greatly appreciated. Check out my channel. Looking to support others and one day become a big part of the madden community! ,
39719209421,267890220,stevendelicious,517406,Madden NFL 21,live,i3mfl Season 2 (5-3),3,2020-11-15T05:29:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stevendelicious-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the channel. I started streaming NHL for league and decided I would stream other games because I feel it is more fun to game when there are people watching and interacting with you as you play. Hopefully you enjoy watching and drop a follow. Thanks for coming to my Ted Talk. ,
40495183166,139594499,ctcjoe19,517406,Madden NFL 21,live,Madden 21,2,2020-11-15T05:17:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ctcjoe19-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Casual gamer who likes to have fun , feel free to join ask questions.",
40495362814,85562880,ScopesOfficial,517406,Madden NFL 21,live,Week 1 as 49ers in AML (0-0),2,2020-11-15T05:28:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_scopesofficial-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Thanks for checking out the channel! My name is Blake and I stream mostly Call of Duty. If you like what you see drop a follow and turn on post notifications by clicking the bell. The love is appreciated!,
40495465390,469492731,btheus_1017,517406,Madden NFL 21,live,GSU0812's Live PS4 Broadcast,2,2020-11-15T05:35:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_btheus_1017-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40495015070,203466627,urmamasfavdj,517406,Madden NFL 21,live,UrMamasFavDj's Live PS4 Broadcast,2,2020-11-15T05:07:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_urmamasfavdj-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494948254,445266485,blairboy21,517406,Madden NFL 21,live,SUPERBOWL Ravens vs Packers,2,2020-11-15T05:03:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_blairboy21-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493770526,83313718,limit_bojack,517406,Madden NFL 21,live,I'm back madden /!youtube !Discord,2,2020-11-15T03:59:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_limit_bojack-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Member Of Limitless gaming / Check out The leader Limit_Aku,
