box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Casper%20Brainy%20Book-52x72.jpg,514698,Casper Brainy Book
https://static-cdn.jtvnw.net/ttv-boxart/Clock%20Faces-52x72.jpg,517263,Clock Faces
https://static-cdn.jtvnw.net/ttv-boxart/Tribe%20XR-52x72.jpg,509869,Tribe XR
https://static-cdn.jtvnw.net/ttv-boxart/Europa%20Explorer-52x72.jpg,513360,Europa Explorer
https://static-cdn.jtvnw.net/ttv-boxart/The%20Super%20Science%20Show-52x72.jpg,517303,The Super Science Show
https://static-cdn.jtvnw.net/ttv-boxart/Reader%20Rabbit%20and%20the%20Fabulous%20Word%20Factory-52x72.jpg,516616,Reader Rabbit and the Fabulous Word Factory
https://static-cdn.jtvnw.net/ttv-boxart/Penny%20Panda%27s%20Sticker%20Store-52x72.jpg,517266,Penny Panda's Sticker Store
https://static-cdn.jtvnw.net/ttv-boxart/Saturn%20Music%20School%202-52x72.jpg,517176,Saturn Music School 2
https://static-cdn.jtvnw.net/ttv-boxart/Word%20Wheel%20by%20POWGI-52x72.jpg,513040,Word Wheel by POWGI
https://static-cdn.jtvnw.net/ttv-boxart/Wild%20West%20Math-52x72.jpg,517313,Wild West Math
https://static-cdn.jtvnw.net/ttv-boxart/Human%20Anatomy%20VR-52x72.jpg,514336,Human Anatomy VR
https://static-cdn.jtvnw.net/ttv-boxart/PAW%20Patrol%20Collection-52x72.jpg,518730,PAW Patrol Collection
https://static-cdn.jtvnw.net/ttv-boxart/Numberball-52x72.jpg,517259,Numberball
https://static-cdn.jtvnw.net/ttv-boxart/That%20Spelling%20Is%20Right%21%21-52x72.jpg,517306,That Spelling Is Right!!
https://static-cdn.jtvnw.net/ttv-boxart/./Bird%20Watcher:%20The%20Interactive%20Birding%20Game-52x72.jpg,515798,Bird Watcher: The Interactive Birding Game
https://static-cdn.jtvnw.net/ttv-boxart/Act%201-52x72.jpg,512589,Act 1
https://static-cdn.jtvnw.net/ttv-boxart/Math%20Jam-52x72.jpg,519028,Math Jam
https://static-cdn.jtvnw.net/ttv-boxart/Reader%20Rabbit%202nd%20Grade-52x72.jpg,516578,Reader Rabbit 2nd Grade
https://static-cdn.jtvnw.net/ttv-boxart/./Engine%20Sentai%20Go-Onger:%20Mach%20de%20Oboeru%21%20AIUEO%21%21-52x72.jpg,510279,Engine Sentai Go-Onger: Mach de Oboeru! AIUEO!!
https://static-cdn.jtvnw.net/ttv-boxart/Mr.%20Pencil%20Saves%20Doodleburg-52x72.jpg,517708,Mr. Pencil Saves Doodleburg
https://static-cdn.jtvnw.net/ttv-boxart/./PJ%20Masks:%20Time%20to%20be%20a%20Hero-52x72.jpg,518732,PJ Masks: Time to be a Hero
https://static-cdn.jtvnw.net/ttv-boxart/Faces%20and%20Places-52x72.jpg,517304,Faces and Places
https://static-cdn.jtvnw.net/ttv-boxart/./Welcome%20Aboard:%20A%20Muppet%20Cruise%20to%20Computer%20Literacy-52x72.jpg,517519,Welcome Aboard: A Muppet Cruise to Computer Literacy
https://static-cdn.jtvnw.net/ttv-boxart/Word%20Whiz-52x72.jpg,5175,Word Whiz
https://static-cdn.jtvnw.net/ttv-boxart/./World%20Dance:%20A%20Cultural%20Adventure...-52x72.jpg,5136,World Dance: A Cultural Adventure...
https://static-cdn.jtvnw.net/ttv-boxart/Reader%20Rabbit%27s%20Kindergarten-52x72.jpg,516629,Reader Rabbit's Kindergarten
https://static-cdn.jtvnw.net/ttv-boxart/Shutterbug%20Jake%20and%20the%20Sounds%20Letters%20Make-52x72.jpg,517274,Shutterbug Jake and the Sounds Letters Make
https://static-cdn.jtvnw.net/ttv-boxart/./Pocket%20Monsters%20Diamond%20&%20Pearl:%20Pok%C3%A9mon%20wo%20Sagase%21%20Meiro%20de%20Daib%C5%8Dken%21-52x72.jpg,510280,Pocket Monsters Diamond & Pearl: Pokémon wo Sagase! Meiro de Daibōken!
https://static-cdn.jtvnw.net/ttv-boxart/Sesame%20Street%20Music%20Maker-52x72.jpg,518993,Sesame Street Music Maker
https://static-cdn.jtvnw.net/ttv-boxart/./Scooby-Doo%21:%20Pirate%20Ghost%20of%20the%20Barbary%20Coast-52x72.jpg,518774,Scooby-Doo!: Pirate Ghost of the Barbary Coast
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Thinkers%20Kindergarten-52x72.jpg,510990,Big Thinkers Kindergarten
https://static-cdn.jtvnw.net/ttv-boxart/Amazing%20Bumpman-52x72.jpg,512614,Amazing Bumpman
https://static-cdn.jtvnw.net/ttv-boxart/The%20Truth%20About%20Game%20Development-52x72.jpg,5414,The Truth About Game Development
https://static-cdn.jtvnw.net/ttv-boxart/./Transformers%20Rescue%20Bots:%20Race%20to%20the%20Rescue-52x72.jpg,518756,Transformers Rescue Bots: Race to the Rescue
https://static-cdn.jtvnw.net/ttv-boxart/PDI%20Check-52x72.jpg,512787,PDI Check
https://static-cdn.jtvnw.net/ttv-boxart/PLAYNE-52x72.jpg,512224,PLAYNE
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Little%20Mermaid:%20Ariel%27s%20Princess%20Adventures-52x72.jpg,518775,The Little Mermaid: Ariel's Princess Adventures
https://static-cdn.jtvnw.net/ttv-boxart/Blue%27s%20Treasure%20Hunt-52x72.jpg,5303,Blue's Treasure Hunt
https://static-cdn.jtvnw.net/ttv-boxart/Cacau%20-%20Mist%C3%A9rio%20da%20Ilha%20Perdida-52x72.jpg,518297,Cacau - Mistério da Ilha Perdida
https://static-cdn.jtvnw.net/ttv-boxart/./Pingu:%20A%20Barrel%20of%20Fun%21-52x72.jpg,515225,Pingu: A Barrel of Fun!
https://static-cdn.jtvnw.net/ttv-boxart/./Pocket%20Monsters%20Advance%20Generation:%20Pok%C3%A9mon%20S%C5%ABji%20Battle%21%21-52x72.jpg,516104,Pocket Monsters Advance Generation: Pokémon Sūji Battle!!
https://static-cdn.jtvnw.net/ttv-boxart/Visible%20Solar%20System-52x72.jpg,514623,Visible Solar System
https://static-cdn.jtvnw.net/ttv-boxart/Off%20to%20Europe-52x72.jpg,509985,Off to Europe
https://static-cdn.jtvnw.net/ttv-boxart/Letters%20Home%20from%20Camp%20Tadpole-52x72.jpg,517272,Letters Home from Camp Tadpole
https://static-cdn.jtvnw.net/ttv-boxart/Judies-52x72.jpg,515117,Judies
https://static-cdn.jtvnw.net/ttv-boxart/Saturn%20Music%20School-52x72.jpg,517177,Saturn Music School
https://static-cdn.jtvnw.net/ttv-boxart/Geek%20Mind-52x72.jpg,512317,Geek Mind
https://static-cdn.jtvnw.net/ttv-boxart/Rabbids%20Coding%21-52x72.jpg,514872,Rabbids Coding!
https://static-cdn.jtvnw.net/ttv-boxart/Prodigy%20Math%20Game-52x72.jpg,516759,Prodigy Math Game
https://static-cdn.jtvnw.net/ttv-boxart/./Imagicard:%20PAW%20Patrol-52x72.jpg,518754,Imagicard: PAW Patrol
https://static-cdn.jtvnw.net/ttv-boxart/Emoji%20Pop-52x72.jpg,517123,Emoji Pop
https://static-cdn.jtvnw.net/ttv-boxart/Marty%27s%20Family%20Reader-52x72.jpg,517308,Marty's Family Reader
https://static-cdn.jtvnw.net/ttv-boxart/Ohayou%21%20Beginner%27s%20Japanese-52x72.jpg,516976,Ohayou! Beginner's Japanese
https://static-cdn.jtvnw.net/ttv-boxart/TribeXR%20DJ%20School-52x72.jpg,510132,TribeXR DJ School
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Thinkers%201st%20Grade-52x72.jpg,510989,Big Thinkers 1st Grade
https://static-cdn.jtvnw.net/ttv-boxart/Abenteuer%20Weltraum-52x72.jpg,511860,Abenteuer Weltraum
https://static-cdn.jtvnw.net/ttv-boxart/Futari%20wa%20PreCure%20Max%20Heart-52x72.jpg,510376,Futari wa PreCure Max Heart
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Readers%27%20Club-52x72.jpg,517309,Top Readers' Club
https://static-cdn.jtvnw.net/ttv-boxart/Pondering%20Problems-52x72.jpg,517261,Pondering Problems
https://static-cdn.jtvnw.net/ttv-boxart/Fractions%20with%20Professor%20Von%20Strudel-52x72.jpg,517312,Fractions with Professor Von Strudel
https://static-cdn.jtvnw.net/ttv-boxart/Numbala-52x72.jpg,510422,Numbala
https://static-cdn.jtvnw.net/ttv-boxart/Countries%20of%20the%20World-52x72.jpg,518598,Countries of the World
https://static-cdn.jtvnw.net/ttv-boxart/JumpStart%20Kindergarten-52x72.jpg,511061,JumpStart Kindergarten
https://static-cdn.jtvnw.net/ttv-boxart/Ernie%27s%20Quiz-52x72.jpg,518984,Ernie's Quiz
https://static-cdn.jtvnw.net/ttv-boxart/./Sofia%20The%20First:%20Sofia%27s%20New%20Friends-52x72.jpg,518779,Sofia The First: Sofia's New Friends
https://static-cdn.jtvnw.net/ttv-boxart/Mathosaurus%20I-52x72.jpg,517270,Mathosaurus I
https://static-cdn.jtvnw.net/ttv-boxart/Chao%20Illust%20Club-52x72.jpg,515532,Chao Illust Club
https://static-cdn.jtvnw.net/ttv-boxart/Learn%20to%20Write%20with%20Mr.%20Pencil-52x72.jpg,517707,Learn to Write with Mr. Pencil
https://static-cdn.jtvnw.net/ttv-boxart/sQuiz-52x72.jpg,518233,sQuiz
https://static-cdn.jtvnw.net/ttv-boxart/./Mr.%20Pencil:%20The%20Lost%20Colors%20of%20Doodleburg%21-52x72.jpg,517705,Mr. Pencil: The Lost Colors of Doodleburg!
https://static-cdn.jtvnw.net/ttv-boxart/Topografie%20Nederland-52x72.jpg,5322,Topografie Nederland
https://static-cdn.jtvnw.net/ttv-boxart/ABC%20World-52x72.jpg,517278,ABC World
https://static-cdn.jtvnw.net/ttv-boxart/./Taiko%20no%20Tatsujin:%20Ongaku%20Lesson-52x72.jpg,510276,Taiko no Tatsujin: Ongaku Lesson
https://static-cdn.jtvnw.net/ttv-boxart/Sports%20Desk%20with%20Jim%20Shortz-52x72.jpg,517260,Sports Desk with Jim Shortz
https://static-cdn.jtvnw.net/ttv-boxart/Quiz%20Present%20Variety%20Q-Sama%21%21%20DS%20Pressure%20Study%20x%20Atama%20ga%20Yoku%20naru%20Drill%20SP-52x72.jpg,516718,Quiz Present Variety Q-Sama!! DS Pressure Study x Atama ga Yoku naru Drill SP
https://static-cdn.jtvnw.net/ttv-boxart/Chuck%20Wagon%20Bill%27s%20Language%20Skills-52x72.jpg,517311,Chuck Wagon Bill's Language Skills
https://static-cdn.jtvnw.net/ttv-boxart/Jake%20and%20the%20Never%20Land%20Pirates-52x72.jpg,518778,Jake and the Never Land Pirates
https://static-cdn.jtvnw.net/ttv-boxart/./Kouchuuouja%20Mushiking:%20Nebu%20Hakase%20to%20Kazu%20Katachi%20ni%20Charenji%21-52x72.jpg,514238,Kouchuuouja Mushiking: Nebu Hakase to Kazu Katachi ni Charenji!
https://static-cdn.jtvnw.net/ttv-boxart/Typing%20Faster-52x72.jpg,511473,Typing Faster
https://static-cdn.jtvnw.net/ttv-boxart/Anpanman%20no%20Waku%20Waku%20Game%20Oekaki-52x72.jpg,510278,Anpanman no Waku Waku Game Oekaki
https://static-cdn.jtvnw.net/ttv-boxart/Maps%20and%20Graphs%20with%20Miss%20Melberry-52x72.jpg,517305,Maps and Graphs with Miss Melberry
https://static-cdn.jtvnw.net/ttv-boxart/Zaidan%20Houjin%20Nippon%20Kanji%20Nouryoku%20Kentai%20Kyoukai%20Kyouryoku%20Kanken%20DS%20Training-52x72.jpg,513035,Zaidan Houjin Nippon Kanji Nouryoku Kentai Kyoukai Kyouryoku Kanken DS Training
https://static-cdn.jtvnw.net/ttv-boxart/Chubaw%20Desuyo%21%20Kyoushou%20Recipe%20Shuu-52x72.jpg,513686,Chubaw Desuyo! Kyoushou Recipe Shuu
https://static-cdn.jtvnw.net/ttv-boxart/Range%20Game-52x72.jpg,514641,Range Game
https://static-cdn.jtvnw.net/ttv-boxart/Alpha%20Betty%20and%20Friends-52x72.jpg,517277,Alpha Betty and Friends
https://static-cdn.jtvnw.net/ttv-boxart/Mammy%20Talk%20DS-52x72.jpg,516145,Mammy Talk DS
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Smile-52x72.jpg,518223,Pokémon Smile
https://static-cdn.jtvnw.net/ttv-boxart/Mathosaurus%20II-52x72.jpg,517267,Mathosaurus II
https://static-cdn.jtvnw.net/ttv-boxart/Reader%20Rabbit%201st%20Grade-52x72.jpg,516602,Reader Rabbit 1st Grade
https://static-cdn.jtvnw.net/ttv-boxart/./Electric%20Crayon%20Deluxe:%20At%20the%20Zoo-52x72.jpg,5194,Electric Crayon Deluxe: At the Zoo
https://static-cdn.jtvnw.net/ttv-boxart/Bae%20Yong-joon%20to%20Manabu%20Kankokugo%20DS-52x72.jpg,515933,Bae Yong-joon to Manabu Kankokugo DS
https://static-cdn.jtvnw.net/ttv-boxart/Toto%20a%20la%20Campagne-52x72.jpg,517684,Toto a la Campagne
https://static-cdn.jtvnw.net/ttv-boxart/Picture%20Phonics-52x72.jpg,517275,Picture Phonics
https://static-cdn.jtvnw.net/ttv-boxart/./The%20PowerPuff%20Girls%20Learning%20Challenge%20%231:%20Mojo%20Jojo%27s%20Clone%20Zone-52x72.jpg,509546,The PowerPuff Girls Learning Challenge #1: Mojo Jojo's Clone Zone
https://static-cdn.jtvnw.net/ttv-boxart/Pingu%20and%20Friends-52x72.jpg,515224,Pingu and Friends
https://static-cdn.jtvnw.net/ttv-boxart/./Imagicard:%20Teenage%20Mutant%20Ninja%20Turtles-52x72.jpg,517712,Imagicard: Teenage Mutant Ninja Turtles
https://static-cdn.jtvnw.net/ttv-boxart/Perfect%20Match-52x72.jpg,515708,Perfect Match
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%204-52x72.jpg,504763,Every Child Can Succeed 4
https://static-cdn.jtvnw.net/ttv-boxart/Typing%20Space%20Harrier-52x72.jpg,506152,Typing Space Harrier
https://static-cdn.jtvnw.net/ttv-boxart/./Jubilee%27s%20Journey:%20A%20Jane%20Goodall%20Environmental%20Adventure-52x72.jpg,507220,Jubilee's Journey: A Jane Goodall Environmental Adventure
https://static-cdn.jtvnw.net/ttv-boxart/GameGuru-52x72.jpg,506740,GameGuru
https://static-cdn.jtvnw.net/ttv-boxart/Team%20Umizoomi-52x72.jpg,505312,Team Umizoomi
https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Buzz%20Lightyear%202nd%20Grade-52x72.jpg,503815,Disney's Buzz Lightyear 2nd Grade
https://static-cdn.jtvnw.net/ttv-boxart/./Krakels%20ABC:%20Det%20magiska%20%C3%A4ventyret-52x72.jpg,504833,Krakels ABC: Det magiska äventyret
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Job-52x72.jpg,509300,Big Job
https://static-cdn.jtvnw.net/ttv-boxart/./Pocket%20Professor:%20KwikNotes%20Volume%20One-52x72.jpg,499423,Pocket Professor: KwikNotes Volume One
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20Math%20Junior-52x72.jpg,499657,King of Math Junior
https://static-cdn.jtvnw.net/ttv-boxart/./Fisher-Price:%20Ready%20for%20School%20-%20Kindergarten-52x72.jpg,507437,Fisher-Price: Ready for School - Kindergarten
https://static-cdn.jtvnw.net/ttv-boxart/Hodge-Podge-52x72.jpg,501378,Hodge-Podge
https://static-cdn.jtvnw.net/ttv-boxart/./250%20Mannin%20no%20Kanken:%20Wii%20de%20Tokoton%20Kanji%20Nou-52x72.jpg,506625,250 Mannin no Kanken: Wii de Tokoton Kanji Nou
https://static-cdn.jtvnw.net/ttv-boxart/First%20Steps%20with%20the%20Mr.%20Men-52x72.jpg,504635,First Steps with the Mr. Men
https://static-cdn.jtvnw.net/ttv-boxart/./Making%20of%20Nightruth%20II:%20Voice%20Selection-52x72.jpg,503859,Making of Nightruth II: Voice Selection
https://static-cdn.jtvnw.net/ttv-boxart/Reader%20Rabbit%27s%20Preschool-52x72.jpg,507436,Reader Rabbit's Preschool
https://static-cdn.jtvnw.net/ttv-boxart/Word%20Games%20with%20the%20Mr.%20Men-52x72.jpg,504634,Word Games with the Mr. Men
https://static-cdn.jtvnw.net/ttv-boxart/Kids%20Learn%20Math-52x72.jpg,502610,Kids Learn Math
https://static-cdn.jtvnw.net/ttv-boxart/Number%20Puzzler-52x72.jpg,508834,Number Puzzler
"https://static-cdn.jtvnw.net/ttv-boxart/./Ni%20Hao,%20Kai-Lan:%20New%20Year%27s%20Celebration-52x72.jpg",505310,"Ni Hao, Kai-Lan: New Year's Celebration"
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%202-52x72.jpg,504765,Every Child Can Succeed 2
https://static-cdn.jtvnw.net/ttv-boxart/./Dora%20the%20Explorer:%20Journey%20to%20the%20Purple%20Planet-52x72.jpg,507433,Dora the Explorer: Journey to the Purple Planet
https://static-cdn.jtvnw.net/ttv-boxart/State%20to%20State-52x72.jpg,501376,State to State
https://static-cdn.jtvnw.net/ttv-boxart/Fun%20Zoo-52x72.jpg,505011,Fun Zoo
https://static-cdn.jtvnw.net/ttv-boxart/Facts%20%27N%20Fractions-52x72.jpg,501373,Facts 'N Fractions
https://static-cdn.jtvnw.net/ttv-boxart/The%20Oregon%20Trail%20Deluxe-52x72.jpg,502115,The Oregon Trail Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./Hello%20Kitty:%20Happy%20Happy%20Family-52x72.jpg,501735,Hello Kitty: Happy Happy Family
https://static-cdn.jtvnw.net/ttv-boxart/./Count%20to%2010:%20Learn%20Numbers%20with%20Montessori-52x72.jpg,499661,Count to 10: Learn Numbers with Montessori
https://static-cdn.jtvnw.net/ttv-boxart/The%20Making%20of%20Nightruth-52x72.jpg,503858,The Making of Nightruth
https://static-cdn.jtvnw.net/ttv-boxart/Hack%20the%20Box-52x72.jpg,508740,Hack the Box
https://static-cdn.jtvnw.net/ttv-boxart/Franklin%20the%20Turtle-52x72.jpg,507435,Franklin the Turtle
https://static-cdn.jtvnw.net/ttv-boxart/Tokimeki%20Memorial%20Girl%27s%20Side%202nd%20Kiss%20Typing-52x72.jpg,508849,Tokimeki Memorial Girl's Side 2nd Kiss Typing
https://static-cdn.jtvnw.net/ttv-boxart/./Anpanman%20to%20Asobo:%20New%20Aiueo%20Kyoushitsu-52x72.jpg,507449,Anpanman to Asobo: New Aiueo Kyoushitsu
https://static-cdn.jtvnw.net/ttv-boxart/Mr.%20Men%20Magic%20Storymaker-52x72.jpg,504631,Mr. Men Magic Storymaker
https://static-cdn.jtvnw.net/ttv-boxart/Type-Rope-52x72.jpg,504018,Type-Rope
https://static-cdn.jtvnw.net/ttv-boxart/Memory%20Mania-52x72.jpg,501377,Memory Mania
https://static-cdn.jtvnw.net/ttv-boxart/Home%20Babysitter-52x72.jpg,501770,Home Babysitter
https://static-cdn.jtvnw.net/ttv-boxart/Wyatt%20Earp%27s%20Old%20West-52x72.jpg,508003,Wyatt Earp's Old West
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Tutor:%20Spelling-52x72.jpg,507200,Super Tutor: Spelling
https://static-cdn.jtvnw.net/ttv-boxart/Noddy%20and%20the%20Magic%20Book-52x72.jpg,502100,Noddy and the Magic Book
https://static-cdn.jtvnw.net/ttv-boxart/./Nightruth%20Voice%20Selection:%20Radio%20Drama%20Hen-52x72.jpg,503855,Nightruth Voice Selection: Radio Drama Hen
https://static-cdn.jtvnw.net/ttv-boxart/Asahi%20Shimbun%20Rensai%20Katou%20Hifumi%20Kudan%20Shogi%20Shingiryuu-52x72.jpg,507613,Asahi Shimbun Rensai Katou Hifumi Kudan Shogi Shingiryuu
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%206-52x72.jpg,504760,Every Child Can Succeed 6
https://static-cdn.jtvnw.net/ttv-boxart/80%20Clicks-52x72.jpg,506193,80 Clicks
https://static-cdn.jtvnw.net/ttv-boxart/Here%20&%20There%20with%20the%20Mr.%20Men-52x72.jpg,504633,Here & There with the Mr. Men
https://static-cdn.jtvnw.net/ttv-boxart/Singer%20Sewing%20Machine%20Operation%20Software-52x72.jpg,507660,Singer Sewing Machine Operation Software
https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Tarzan%20Activity%20Center-52x72.jpg,503756,Disney's Tarzan Activity Center
https://static-cdn.jtvnw.net/ttv-boxart/Amazing%20Emma-52x72.jpg,499662,Amazing Emma
https://static-cdn.jtvnw.net/ttv-boxart/Color%20a%20Dinosaur-52x72.jpg,5041,Color a Dinosaur
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%207-52x72.jpg,504761,Every Child Can Succeed 7
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%205-52x72.jpg,504764,Every Child Can Succeed 5
https://static-cdn.jtvnw.net/ttv-boxart/./Ai%20Iijima:%20Good%20Island%20Cafe-52x72.jpg,506117,Ai Iijima: Good Island Cafe
https://static-cdn.jtvnw.net/ttv-boxart/Jump%20Start%201st%20Grade-52x72.jpg,5062,Jump Start 1st Grade
https://static-cdn.jtvnw.net/ttv-boxart/Manga%20Kakeru-52x72.jpg,502743,Manga Kakeru
https://static-cdn.jtvnw.net/ttv-boxart/Kids%20Learn%20Bundle-52x72.jpg,502608,Kids Learn Bundle
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Smart%20Planet-52x72.jpg,501554,Little Smart Planet
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Land%20Before%20Time:%20Kindergarten%20Adventure-52x72.jpg,503748,The Land Before Time: Kindergarten Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Kids%20on%20Keys-52x72.jpg,505155,Kids on Keys
https://static-cdn.jtvnw.net/ttv-boxart/1000%20Cooking%20Recipes%20from%20Elle%20%C3%A0%20Table-52x72.jpg,502697,1000 Cooking Recipes from Elle à Table
https://static-cdn.jtvnw.net/ttv-boxart/./Maths%20and%20English%20with%20Rayman:%20Volume%202-52x72.jpg,504153,Maths and English with Rayman: Volume 2
https://static-cdn.jtvnw.net/ttv-boxart/Around%20the%20World-52x72.jpg,501379,Around the World
https://static-cdn.jtvnw.net/ttv-boxart/Noddy%20in%20Toyland-52x72.jpg,503605,Noddy in Toyland
https://static-cdn.jtvnw.net/ttv-boxart/./Brain%20Age:%20Train%20Your%20Brain%20in%20Minutes%20a%20Day%21-52x72.jpg,5020,Brain Age: Train Your Brain in Minutes a Day!
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Trek:%20The%20Next%20Generation%20-%20Trivia-52x72.jpg,5018,Star Trek: The Next Generation - Trivia
https://static-cdn.jtvnw.net/ttv-boxart/./Teenage%20Mutant%20Ninja%20Turtles:%20Half-Shell%20Heroes-52x72.jpg,508104,Teenage Mutant Ninja Turtles: Half-Shell Heroes
https://static-cdn.jtvnw.net/ttv-boxart/./No.%2011%20Downing%20Street:%20The%20Adventures%20of%20Ninja%20Nanny%20&%20Sherrlock%20Sheltie-52x72.jpg,507023,No. 11 Downing Street: The Adventures of Ninja Nanny & Sherrlock Sheltie
https://static-cdn.jtvnw.net/ttv-boxart/Tokimeki%20Memorial%20Girl%27s%20Side%201st%20Love%20Typing-52x72.jpg,508850,Tokimeki Memorial Girl's Side 1st Love Typing
https://static-cdn.jtvnw.net/ttv-boxart/Halnote-52x72.jpg,504638,Halnote
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%201-52x72.jpg,504759,Every Child Can Succeed 1
https://static-cdn.jtvnw.net/ttv-boxart/./Thomas%20&%20Friends:%20A%20Day%20at%20the%20Races-52x72.jpg,501803,Thomas & Friends: A Day at the Races
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Alphabet-52x72.jpg,499696,Dragon's Alphabet
https://static-cdn.jtvnw.net/ttv-boxart/Spelling%20Jungle-52x72.jpg,502927,Spelling Jungle
https://static-cdn.jtvnw.net/ttv-boxart/./Toca%20Lab:%20Elements-52x72.jpg,499334,Toca Lab: Elements
https://static-cdn.jtvnw.net/ttv-boxart/Sandiego%20Inc.-52x72.jpg,504252,Sandiego Inc.
https://static-cdn.jtvnw.net/ttv-boxart/./Toca%20Life:%20Town-52x72.jpg,499333,Toca Life: Town
https://static-cdn.jtvnw.net/ttv-boxart/Starfall%20Numbers-52x72.jpg,499335,Starfall Numbers
https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Go%20Maki-chan-52x72.jpg,500780,Don't Go Maki-chan
https://static-cdn.jtvnw.net/ttv-boxart/Artist%20Tool-52x72.jpg,507012,Artist Tool
https://static-cdn.jtvnw.net/ttv-boxart/Kid%20Pix%20Studio%20Deluxe-52x72.jpg,5038,Kid Pix Studio Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./Spawn:%20The%20Ultimate-52x72.jpg,509011,Spawn: The Ultimate
https://static-cdn.jtvnw.net/ttv-boxart/Paddington%27s%20Early%20Visit-52x72.jpg,501802,Paddington's Early Visit
https://static-cdn.jtvnw.net/ttv-boxart/Mickey%27s%20Adventures%20in%20Numberland-52x72.jpg,503794,Mickey's Adventures in Numberland
https://static-cdn.jtvnw.net/ttv-boxart/Basic%20Nyuumon-52x72.jpg,501743,Basic Nyuumon
https://static-cdn.jtvnw.net/ttv-boxart/Slam%20Dunk%20Typing-52x72.jpg,508728,Slam Dunk Typing
https://static-cdn.jtvnw.net/ttv-boxart/Box%20of%20Enigmas-52x72.jpg,501412,Box of Enigmas
https://static-cdn.jtvnw.net/ttv-boxart/Kids%20Learn%20Spelling%20and%20Grammar-52x72.jpg,502609,Kids Learn Spelling and Grammar
https://static-cdn.jtvnw.net/ttv-boxart/Game%20of%20Words-52x72.jpg,499322,Game of Words
https://static-cdn.jtvnw.net/ttv-boxart/./Krakels%20ABC:%20Den%20galna%20dammsugaren-52x72.jpg,504835,Krakels ABC: Den galna dammsugaren
https://static-cdn.jtvnw.net/ttv-boxart/./Sesame%20Street:%20Oscar%27s%20Letter%20Party-52x72.jpg,503723,Sesame Street: Oscar's Letter Party
https://static-cdn.jtvnw.net/ttv-boxart/Spelling%20Blizzard-52x72.jpg,502906,Spelling Blizzard
https://static-cdn.jtvnw.net/ttv-boxart/Cryptogram%20Puzzles-52x72.jpg,499328,Cryptogram Puzzles
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20Math-52x72.jpg,499656,King of Math
"https://static-cdn.jtvnw.net/ttv-boxart/./Ni%20Hao,%20Kai-lan:%20Beach%20Day-52x72.jpg",508438,"Ni Hao, Kai-lan: Beach Day"
https://static-cdn.jtvnw.net/ttv-boxart/Jigoku%20no%20Sata%20mo%20Dasidahi-52x72.jpg,500781,Jigoku no Sata mo Dasidahi
https://static-cdn.jtvnw.net/ttv-boxart/Every%20Child%20Can%20Succeed%203-52x72.jpg,504762,Every Child Can Succeed 3
https://static-cdn.jtvnw.net/ttv-boxart/3D%20Dinosaur%20Adventure-52x72.jpg,499464,3D Dinosaur Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Garfield%27s%20Typing%20Pal-52x72.jpg,509476,Garfield's Typing Pal
https://static-cdn.jtvnw.net/ttv-boxart/Math%20Blaster%20Ages%208-9-52x72.jpg,507226,Math Blaster Ages 8-9
https://static-cdn.jtvnw.net/ttv-boxart/./Math%20Blaster:%20Master%20The%20Basics-52x72.jpg,507225,Math Blaster: Master The Basics
https://static-cdn.jtvnw.net/ttv-boxart/Sheppard%20Software%20Geography-52x72.jpg,506360,Sheppard Software Geography
https://static-cdn.jtvnw.net/ttv-boxart/Orly%27s%20Draw-A-Story-52x72.jpg,489167,Orly's Draw-A-Story
https://static-cdn.jtvnw.net/ttv-boxart/Mickey%27s%20Typing%20Adventure-52x72.jpg,497314,Mickey's Typing Adventure
