box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Room%20VR:%20A%20Dark%20Matter-52x72.jpg,516887,The Room VR: A Dark Matter
https://static-cdn.jtvnw.net/ttv-boxart/Cloudpunk-52x72.jpg,510649,Cloudpunk
https://static-cdn.jtvnw.net/ttv-boxart/Tangle%20Tower-52x72.jpg,514433,Tangle Tower
https://static-cdn.jtvnw.net/ttv-boxart/Your%20Turn%20To%20Die%20-Death%20Game%20By%20Majority--52x72.jpg,513594,Your Turn To Die -Death Game By Majority-
https://static-cdn.jtvnw.net/ttv-boxart/Destroy%20All%20Humans%21-52x72.jpg,2070150953,Destroy All Humans!
https://static-cdn.jtvnw.net/ttv-boxart/Boris%20and%20the%20Dark%20Survival-52x72.jpg,516155,Boris and the Dark Survival
https://static-cdn.jtvnw.net/ttv-boxart/Witch%20Hunt-52x72.jpg,508448,Witch Hunt
https://static-cdn.jtvnw.net/ttv-boxart/./Monkey%20Island%202:%20LeChuck%27s%20Revenge-52x72.jpg,9662,Monkey Island 2: LeChuck's Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Yume%20Nikki-52x72.jpg,20618,Yume Nikki
"https://static-cdn.jtvnw.net/ttv-boxart/I%20Have%20No%20Mouth,%20and%20I%20Must%20Scream-52x72.jpg",2478,"I Have No Mouth, and I Must Scream"
https://static-cdn.jtvnw.net/ttv-boxart/Niffelheim-52x72.jpg,492366,Niffelheim
https://static-cdn.jtvnw.net/ttv-boxart/Still%20Alive-52x72.jpg,506287,Still Alive
https://static-cdn.jtvnw.net/ttv-boxart/./Phoenix%20Wright:%20Ace%20Attorney%20%E2%88%92%20Trials%20and%20Tribulations-52x72.jpg,7232,Phoenix Wright: Ace Attorney − Trials and Tribulations
https://static-cdn.jtvnw.net/ttv-boxart/The%20Henry%20Stickmin%20Collection-52x72.jpg,519231,The Henry Stickmin Collection
https://static-cdn.jtvnw.net/ttv-boxart/Hidden%20Agenda-52x72.jpg,7634,Hidden Agenda
https://static-cdn.jtvnw.net/ttv-boxart/./Naruto%20Shippuden:%20Ultimate%20Ninja%20Storm%202-52x72.jpg,27534,Naruto Shippuden: Ultimate Ninja Storm 2
https://static-cdn.jtvnw.net/ttv-boxart/./House%20of%201000%20Doors:%20Serpent%20Flame-52x72.jpg,520306785,House of 1000 Doors: Serpent Flame
https://static-cdn.jtvnw.net/ttv-boxart/Try%20To%20Fall%20Asleep-52x72.jpg,511006,Try To Fall Asleep
https://static-cdn.jtvnw.net/ttv-boxart/Where%20the%20Water%20Tastes%20Like%20Wine-52x72.jpg,488515,Where the Water Tastes Like Wine
https://static-cdn.jtvnw.net/ttv-boxart/Arcade%20Spirits-52x72.jpg,509013,Arcade Spirits
https://static-cdn.jtvnw.net/ttv-boxart/I%20Expect%20You%20To%20Die-52x72.jpg,492056,I Expect You To Die
https://static-cdn.jtvnw.net/ttv-boxart/1bitHeart-52x72.jpg,499501,1bitHeart
https://static-cdn.jtvnw.net/ttv-boxart/Cat%20in%20the%20Box-52x72.jpg,517324,Cat in the Box
https://static-cdn.jtvnw.net/ttv-boxart/HOUSE-52x72.jpg,1798968847,HOUSE
https://static-cdn.jtvnw.net/ttv-boxart/Board%20Game%20Online-52x72.jpg,488675,Board Game Online
https://static-cdn.jtvnw.net/ttv-boxart/Terrene-52x72.jpg,517654,Terrene
https://static-cdn.jtvnw.net/ttv-boxart/Blightbound-52x72.jpg,518082,Blightbound
https://static-cdn.jtvnw.net/ttv-boxart/./AER:%20Memories%20of%20Old-52x72.jpg,492498,AER: Memories of Old
https://static-cdn.jtvnw.net/ttv-boxart/Club%20Penguin-52x72.jpg,32385,Club Penguin
https://static-cdn.jtvnw.net/ttv-boxart/Lucius-52x72.jpg,32010,Lucius
https://static-cdn.jtvnw.net/ttv-boxart/Deponia-52x72.jpg,32596,Deponia
https://static-cdn.jtvnw.net/ttv-boxart/BonVoyage%21-52x72.jpg,590194605,BonVoyage!
https://static-cdn.jtvnw.net/ttv-boxart/Until%20You%20Fall-52x72.jpg,513557,Until You Fall
https://static-cdn.jtvnw.net/ttv-boxart/./UNDER:%20Depths%20Of%20Fear-52x72.jpg,1945921291,UNDER: Depths Of Fear
https://static-cdn.jtvnw.net/ttv-boxart/Night%20Shift-52x72.jpg,5546,Night Shift
https://static-cdn.jtvnw.net/ttv-boxart/Oxenfree-52x72.jpg,491181,Oxenfree
https://static-cdn.jtvnw.net/ttv-boxart/Broken%20Reality-52x72.jpg,510521,Broken Reality
https://static-cdn.jtvnw.net/ttv-boxart/Funny%20Pizza%20Land-52x72.jpg,510868,Funny Pizza Land
https://static-cdn.jtvnw.net/ttv-boxart/Hatoful%20Boyfriend-52x72.jpg,33178,Hatoful Boyfriend
https://static-cdn.jtvnw.net/ttv-boxart/Chaos;Child-52x72.jpg,458782,Chaos;Child
https://static-cdn.jtvnw.net/ttv-boxart/The%20Coin%20Game-52x72.jpg,511654,The Coin Game
https://static-cdn.jtvnw.net/ttv-boxart/We%20Happy%20Few-52x72.jpg,489069,We Happy Few
https://static-cdn.jtvnw.net/ttv-boxart/MySims%20Agents-52x72.jpg,23571,MySims Agents
https://static-cdn.jtvnw.net/ttv-boxart/Song%20of%20Horror-52x72.jpg,514930,Song of Horror
https://static-cdn.jtvnw.net/ttv-boxart/realMYST-52x72.jpg,9837,realMYST
https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20The%20Enemy%20Within-52x72.jpg,497915,Batman: The Enemy Within
https://static-cdn.jtvnw.net/ttv-boxart/Agony-52x72.jpg,8785,Agony
"https://static-cdn.jtvnw.net/ttv-boxart/./King%27s%20Quest%20VI:%20Heir%20Today,%20Gone%20Tomorrow-52x72.jpg",2050,"King's Quest VI: Heir Today, Gone Tomorrow"
https://static-cdn.jtvnw.net/ttv-boxart/The%20Park-52x72.jpg,490984,The Park
https://static-cdn.jtvnw.net/ttv-boxart/./Slenderman:%20The%20Video%20Game-52x72.jpg,67716,Slenderman: The Video Game
https://static-cdn.jtvnw.net/ttv-boxart/./Phoenix%20Wright:%20Ace%20Attorney%20%E2%88%92%20Justice%20for%20All-52x72.jpg,12261,Phoenix Wright: Ace Attorney − Justice for All
https://static-cdn.jtvnw.net/ttv-boxart/Skully-52x72.jpg,519094,Skully
https://static-cdn.jtvnw.net/ttv-boxart/Narcosis-52x72.jpg,490200,Narcosis
https://static-cdn.jtvnw.net/ttv-boxart/Necrobarista-52x72.jpg,498176,Necrobarista
https://static-cdn.jtvnw.net/ttv-boxart/./GARAGE:%20Bad%20Dream%20Adventure-52x72.jpg,511591,GARAGE: Bad Dream Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20the%20Room-52x72.jpg,508328,Escape the Room
https://static-cdn.jtvnw.net/ttv-boxart/AI%20Dungeon%202-52x72.jpg,517110,AI Dungeon 2
https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Solitude-52x72.jpg,494666,Sea of Solitude
https://static-cdn.jtvnw.net/ttv-boxart/./Pac-Man%202:%20The%20New%20Adventures-52x72.jpg,11289,Pac-Man 2: The New Adventures
https://static-cdn.jtvnw.net/ttv-boxart/GAY%20BATTLEGROUNDS-52x72.jpg,1976927403,GAY BATTLEGROUNDS
https://static-cdn.jtvnw.net/ttv-boxart/Scary%20House-52x72.jpg,501701,Scary House
https://static-cdn.jtvnw.net/ttv-boxart/Haunting%20Ground-52x72.jpg,2607,Haunting Ground
https://static-cdn.jtvnw.net/ttv-boxart/DARQ-52x72.jpg,513891,DARQ
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame:%20Mask%20of%20the%20Lunar%20Eclipse-52x72.jpg,982979310,Fatal Frame: Mask of the Lunar Eclipse
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20The%20Captive%20Curse-52x72.jpg,32281,Nancy Drew: The Captive Curse
https://static-cdn.jtvnw.net/ttv-boxart/Eastshade-52x72.jpg,509102,Eastshade
https://static-cdn.jtvnw.net/ttv-boxart/Paranormal%20HK-52x72.jpg,515744,Paranormal HK
https://static-cdn.jtvnw.net/ttv-boxart/Election-52x72.jpg,512324,Election
https://static-cdn.jtvnw.net/ttv-boxart/Neverending%20Nightmares-52x72.jpg,313236,Neverending Nightmares
https://static-cdn.jtvnw.net/ttv-boxart/Christine-52x72.jpg,30391,Christine
https://static-cdn.jtvnw.net/ttv-boxart/./Remothered:%20Tormented%20Fathers-52x72.jpg,459508,Remothered: Tormented Fathers
https://static-cdn.jtvnw.net/ttv-boxart/Smile%20For%20Me-52x72.jpg,512854,Smile For Me
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Stories-52x72.jpg,1949300959,Ghost Stories
https://static-cdn.jtvnw.net/ttv-boxart/Murder%20House-52x72.jpg,1646904797,Murder House
https://static-cdn.jtvnw.net/ttv-boxart/The%20ClueFinders%204th%20Grade%20Adventures-52x72.jpg,9953,The ClueFinders 4th Grade Adventures
https://static-cdn.jtvnw.net/ttv-boxart/./Evolution%202:%20Far%20Off%20Promise-52x72.jpg,9948,Evolution 2: Far Off Promise
https://static-cdn.jtvnw.net/ttv-boxart/Granny-52x72.jpg,505473,Granny
https://static-cdn.jtvnw.net/ttv-boxart/Kholat-52x72.jpg,490104,Kholat
https://static-cdn.jtvnw.net/ttv-boxart/ENKI-52x72.jpg,494989,ENKI
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Ransom%20of%20the%20Seven%20Ships-52x72.jpg,24762,Nancy Drew: Ransom of the Seven Ships
https://static-cdn.jtvnw.net/ttv-boxart/./Titanic:%20Adventure%20out%20of%20Time-52x72.jpg,15429,Titanic: Adventure out of Time
https://static-cdn.jtvnw.net/ttv-boxart/Ether%20One-52x72.jpg,126241,Ether One
https://static-cdn.jtvnw.net/ttv-boxart/Erica-52x72.jpg,499929,Erica
https://static-cdn.jtvnw.net/ttv-boxart/Crown%20Trick-52x72.jpg,512139,Crown Trick
https://static-cdn.jtvnw.net/ttv-boxart/Gardenscapes-52x72.jpg,369227,Gardenscapes
https://static-cdn.jtvnw.net/ttv-boxart/Sumoman-52x72.jpg,508531,Sumoman
https://static-cdn.jtvnw.net/ttv-boxart/./Bone:%20Out%20From%20Boneville-52x72.jpg,9945,Bone: Out From Boneville
https://static-cdn.jtvnw.net/ttv-boxart/Fish%21-52x72.jpg,8956,Fish!
https://static-cdn.jtvnw.net/ttv-boxart/./InuYasha:%20The%20Secret%20of%20the%20Cursed%20Mask-52x72.jpg,11539,InuYasha: The Secret of the Cursed Mask
https://static-cdn.jtvnw.net/ttv-boxart/./Putt-Putt:%20Pep%27s%20Birthday%20Surprise-52x72.jpg,7136,Putt-Putt: Pep's Birthday Surprise
https://static-cdn.jtvnw.net/ttv-boxart/OrbusVR-52x72.jpg,497322,OrbusVR
https://static-cdn.jtvnw.net/ttv-boxart/Nubs%27%20Adventure-52x72.jpg,1636098964,Nubs' Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Bitardia-52x72.jpg,996622001,Bitardia
https://static-cdn.jtvnw.net/ttv-boxart/The%20Tiny%20Bang%20Story-52x72.jpg,30779,The Tiny Bang Story
https://static-cdn.jtvnw.net/ttv-boxart/Lifeline-52x72.jpg,18263,Lifeline
https://static-cdn.jtvnw.net/ttv-boxart/Butterfly%20Soup-52x72.jpg,499038,Butterfly Soup
https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20in%20the%20Fire%20Mountain-52x72.jpg,1112852260,7 Days in the Fire Mountain
https://static-cdn.jtvnw.net/ttv-boxart/./EVE%20Zero:%20Ark%20of%20the%20Matter-52x72.jpg,996,EVE Zero: Ark of the Matter
https://static-cdn.jtvnw.net/ttv-boxart/The%20Occupation-52x72.jpg,510693,The Occupation
https://static-cdn.jtvnw.net/ttv-boxart/DreadOut-52x72.jpg,144071,DreadOut
https://static-cdn.jtvnw.net/ttv-boxart/The%20Novelist-52x72.jpg,369349,The Novelist
https://static-cdn.jtvnw.net/ttv-boxart/Just%20a%20Game-52x72.jpg,1962904684,Just a Game
https://static-cdn.jtvnw.net/ttv-boxart/Jesus%20of%20Nazareth-52x72.jpg,10598,Jesus of Nazareth
https://static-cdn.jtvnw.net/ttv-boxart/Pinstripe-52x72.jpg,492462,Pinstripe
https://static-cdn.jtvnw.net/ttv-boxart/Starlit%20Adventures-52x72.jpg,625216748,Starlit Adventures
https://static-cdn.jtvnw.net/ttv-boxart/Diaries%20of%20a%20Spaceport%20Janitor-52x72.jpg,492959,Diaries of a Spaceport Janitor
https://static-cdn.jtvnw.net/ttv-boxart/Pathologic-52x72.jpg,6652,Pathologic
https://static-cdn.jtvnw.net/ttv-boxart/Professor%20Layton%20and%20the%20Curious%20Village-52x72.jpg,10895,Professor Layton and the Curious Village
https://static-cdn.jtvnw.net/ttv-boxart/./Bounty%20Hunter%20Sara:%20Holy%20Mountain%20no%20Teiou-52x72.jpg,9943,Bounty Hunter Sara: Holy Mountain no Teiou
https://static-cdn.jtvnw.net/ttv-boxart/./NAIRI:%20Tower%20of%20Shirin-52x72.jpg,494587,NAIRI: Tower of Shirin
https://static-cdn.jtvnw.net/ttv-boxart/Home-52x72.jpg,34222,Home
https://static-cdn.jtvnw.net/ttv-boxart/One%20Piece-52x72.jpg,30012,One Piece
https://static-cdn.jtvnw.net/ttv-boxart/One%20Hour%20One%20Life-52x72.jpg,495082,One Hour One Life
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20from%20the%20Borderlands-52x72.jpg,458778,Tales from the Borderlands
https://static-cdn.jtvnw.net/ttv-boxart/./Carly%20and%20the%20Reaperman:%20Escape%20from%20the%20Underworld-52x72.jpg,508543,Carly and the Reaperman: Escape from the Underworld
https://static-cdn.jtvnw.net/ttv-boxart/THE%20LONGING-52x72.jpg,516621,THE LONGING
https://static-cdn.jtvnw.net/ttv-boxart/Stick%20it%20to%20The%20Man%21-52x72.jpg,369512,Stick it to The Man!
https://static-cdn.jtvnw.net/ttv-boxart/Syberia%20II-52x72.jpg,1810,Syberia II
https://static-cdn.jtvnw.net/ttv-boxart/Mysteriet%20p%C3%A5%20Greveholm-52x72.jpg,9998,Mysteriet på Greveholm
https://static-cdn.jtvnw.net/ttv-boxart/./SIMULACRA:%20Pipe%20Dreams-52x72.jpg,511027,SIMULACRA: Pipe Dreams
https://static-cdn.jtvnw.net/ttv-boxart/Trover%20Saves%20the%20Universe-52x72.jpg,506467,Trover Saves the Universe
https://static-cdn.jtvnw.net/ttv-boxart/Aggelos-52x72.jpg,508348,Aggelos
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Park-52x72.jpg,1705696147,Death Park
https://static-cdn.jtvnw.net/ttv-boxart/Fractured%20Minds-52x72.jpg,515059,Fractured Minds
https://static-cdn.jtvnw.net/ttv-boxart/Higurashi%20When%20They%20Cry%20Hou%20-%20Ch.8%20Matsuribayashi-52x72.jpg,86656582,Higurashi When They Cry Hou - Ch.8 Matsuribayashi
https://static-cdn.jtvnw.net/ttv-boxart/Zzzz-Zzzz-Zzzz-52x72.jpg,718832799,Zzzz-Zzzz-Zzzz
https://static-cdn.jtvnw.net/ttv-boxart/Mandagon-52x72.jpg,493643,Mandagon
https://static-cdn.jtvnw.net/ttv-boxart/Skies%20of%20Arcadia-52x72.jpg,1472,Skies of Arcadia
https://static-cdn.jtvnw.net/ttv-boxart/./Silent%20Hill:%20Shattered%20Memories-52x72.jpg,23238,Silent Hill: Shattered Memories
https://static-cdn.jtvnw.net/ttv-boxart/Soda%20Drinker%20Pro-52x72.jpg,130977,Soda Drinker Pro
https://static-cdn.jtvnw.net/ttv-boxart/Yo-kai%20Watch%204-52x72.jpg,505455,Yo-kai Watch 4
https://static-cdn.jtvnw.net/ttv-boxart/The%20Gardens%20Between-52x72.jpg,495936,The Gardens Between
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Danger%20on%20Deception%20Island-52x72.jpg,17403,Nancy Drew: Danger on Deception Island
https://static-cdn.jtvnw.net/ttv-boxart/Night%20Call-52x72.jpg,506450,Night Call
https://static-cdn.jtvnw.net/ttv-boxart/Subsurface%20Circular-52x72.jpg,498469,Subsurface Circular
https://static-cdn.jtvnw.net/ttv-boxart/Winnie%20the%20Pooh%27s%20Rumbly%20Tumbly%20Adventure-52x72.jpg,9979,Winnie the Pooh's Rumbly Tumbly Adventure
https://static-cdn.jtvnw.net/ttv-boxart/%D0%94%D0%B0%D1%87%D0%B0%20%D0%9A%D0%BE%D1%82%D0%B0%20%D0%9B%D0%B5%D0%BE%D0%BF%D0%BE%D0%BB%D1%8C%D0%B4%D0%B0-52x72.jpg,1624082162,Дача Кота Леопольда
https://static-cdn.jtvnw.net/ttv-boxart/./Manhunter:%20New%20York-52x72.jpg,9995,Manhunter: New York
https://static-cdn.jtvnw.net/ttv-boxart/The%20Backrooms-52x72.jpg,1173028657,The Backrooms
https://static-cdn.jtvnw.net/ttv-boxart/RiME-52x72.jpg,313518,RiME
https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon%20Mystery%20Dungeon:%20Explorers%20of%20Sky-52x72.jpg,22693,Pokémon Mystery Dungeon: Explorers of Sky
https://static-cdn.jtvnw.net/ttv-boxart/Kona-52x72.jpg,491788,Kona
https://static-cdn.jtvnw.net/ttv-boxart/FAULT%21%21-52x72.jpg,23852,FAULT!!
https://static-cdn.jtvnw.net/ttv-boxart/./Minecraft:%20Story%20Mode-52x72.jpg,490130,Minecraft: Story Mode
https://static-cdn.jtvnw.net/ttv-boxart/Armortale-52x72.jpg,994681597,Armortale
https://static-cdn.jtvnw.net/ttv-boxart/California%20Gold%20Rush-52x72.jpg,11375,California Gold Rush
https://static-cdn.jtvnw.net/ttv-boxart/Shivers-52x72.jpg,18418,Shivers
https://static-cdn.jtvnw.net/ttv-boxart/./Vambrace:%20Cold%20Soul-52x72.jpg,511464,Vambrace: Cold Soul
https://static-cdn.jtvnw.net/ttv-boxart/some%20some%20convenience%20store-52x72.jpg,515868,some some convenience store
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Treasure%20in%20the%20Royal%20Tower-52x72.jpg,17601,Nancy Drew: Treasure in the Royal Tower
https://static-cdn.jtvnw.net/ttv-boxart/Windlands%202-52x72.jpg,509452,Windlands 2
https://static-cdn.jtvnw.net/ttv-boxart/Bit%20Heroes-52x72.jpg,497005,Bit Heroes
https://static-cdn.jtvnw.net/ttv-boxart/The%20Silent%20Age-52x72.jpg,132489,The Silent Age
https://static-cdn.jtvnw.net/ttv-boxart/Chulip-52x72.jpg,1279,Chulip
https://static-cdn.jtvnw.net/ttv-boxart/The%20Long%20Reach-52x72.jpg,497666,The Long Reach
https://static-cdn.jtvnw.net/ttv-boxart///Todo:%20today-52x72.jpg,509810,//Todo: today
https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20The%20Telltale%20Series-52x72.jpg,491917,Batman: The Telltale Series
https://static-cdn.jtvnw.net/ttv-boxart/./On%20the%20Rain-Slick:%20Precipice%20of%20Darkness%20-%20Episode%20One-52x72.jpg,18918,On the Rain-Slick: Precipice of Darkness - Episode One
https://static-cdn.jtvnw.net/ttv-boxart/./Little%20Witch%20Academia:%20Chamber%20of%20Time-52x72.jpg,497231,Little Witch Academia: Chamber of Time
https://static-cdn.jtvnw.net/ttv-boxart/./Disney%20Classic%20Games:%20Aladdin%20and%20The%20Lion%20King-52x72.jpg,514090,Disney Classic Games: Aladdin and The Lion King
https://static-cdn.jtvnw.net/ttv-boxart/Gone%20Home-52x72.jpg,65752,Gone Home
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Echo-52x72.jpg,489764,Dark Echo
https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Aladdin-52x72.jpg,18241,Disney's Aladdin
https://static-cdn.jtvnw.net/ttv-boxart/./Espire%201:%20VR%20Operative-52x72.jpg,514231,Espire 1: VR Operative
https://static-cdn.jtvnw.net/ttv-boxart/Lifestream%20-%20A%20Haunting%20Text%20Adventure-52x72.jpg,9718,Lifestream - A Haunting Text Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Minetest-52x72.jpg,415826,Minetest
https://static-cdn.jtvnw.net/ttv-boxart/Phantasmagoria-52x72.jpg,3958,Phantasmagoria
https://static-cdn.jtvnw.net/ttv-boxart/Valley-52x72.jpg,492421,Valley
https://static-cdn.jtvnw.net/ttv-boxart/Apartment%20666-52x72.jpg,979908144,Apartment 666
https://static-cdn.jtvnw.net/ttv-boxart/Lone%20Land-52x72.jpg,991203782,Lone Land
https://static-cdn.jtvnw.net/ttv-boxart/The%20Guild%20of%20Thieves-52x72.jpg,9909,The Guild of Thieves
https://static-cdn.jtvnw.net/ttv-boxart/Profezia-52x72.jpg,9562,Profezia
https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Tough%20and%20the%20Night%20of%20the%20Roasted%20Moths-52x72.jpg,968648966,Tony Tough and the Night of the Roasted Moths
https://static-cdn.jtvnw.net/ttv-boxart/Magical%20Tetris%20Challenge-52x72.jpg,9643,Magical Tetris Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Keep-52x72.jpg,9638,Dragon's Keep
https://static-cdn.jtvnw.net/ttv-boxart/EBOLA-52x72.jpg,982374074,EBOLA
https://static-cdn.jtvnw.net/ttv-boxart/A%20Blind%20Legend-52x72.jpg,955175290,A Blind Legend
https://static-cdn.jtvnw.net/ttv-boxart/./Cobra:%20Kokuryuuou%20no%20Densetsu-52x72.jpg,9756,Cobra: Kokuryuuou no Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/The%20Wild%20Thornberrys%27%20Animal%20Adventures-52x72.jpg,985,The Wild Thornberrys' Animal Adventures
https://static-cdn.jtvnw.net/ttv-boxart/./Panty%20Raider:%20From%20Here%20to%20Immaturity-52x72.jpg,993,Panty Raider: From Here to Immaturity
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Maboroshi%20Fuyu%20Kaikitan-52x72.jpg,98833,Gegege no Kitarou: Maboroshi Fuyu Kaikitan
https://static-cdn.jtvnw.net/ttv-boxart/The%20Big%20Red%20Adventure-52x72.jpg,975,The Big Red Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Put%20In%20-%20Run%20Out-52x72.jpg,958056599,Put In - Run Out
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Barbie%20Diaries:%20High%20School%20Mystery-52x72.jpg,970844654,The Barbie Diaries: High School Mystery
https://static-cdn.jtvnw.net/ttv-boxart/Love%20Is%20In%20The%20Space-52x72.jpg,980729670,Love Is In The Space
https://static-cdn.jtvnw.net/ttv-boxart/./Hawaiian%20Explorer:%20Pearl%20Harbor-52x72.jpg,9864,Hawaiian Explorer: Pearl Harbor
https://static-cdn.jtvnw.net/ttv-boxart/./Petka%202:%20Judgment%20Day-52x72.jpg,9770,Petka 2: Judgment Day
https://static-cdn.jtvnw.net/ttv-boxart/Joana%27s%20Life-52x72.jpg,963034916,Joana's Life
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Exchange%20Student:%20Episode%201%20-%20First%20Day%20in%20Sweden-52x72.jpg,9593,The Exchange Student: Episode 1 - First Day in Sweden
https://static-cdn.jtvnw.net/ttv-boxart/The%204th%20Wall-52x72.jpg,96875,The 4th Wall
https://static-cdn.jtvnw.net/ttv-boxart/Yearning-52x72.jpg,988956358,Yearning
https://static-cdn.jtvnw.net/ttv-boxart/Oink%21-52x72.jpg,957,Oink!
https://static-cdn.jtvnw.net/ttv-boxart/The%20Twilight%20Zone-52x72.jpg,9906,The Twilight Zone
https://static-cdn.jtvnw.net/ttv-boxart/./Scooby-Doo:%20Case%20File%20%231:%20The%20Glowing%20Bug%20Man-52x72.jpg,9660,Scooby-Doo: Case File #1: The Glowing Bug Man
https://static-cdn.jtvnw.net/ttv-boxart/Amberstar-52x72.jpg,9595,Amberstar
https://static-cdn.jtvnw.net/ttv-boxart/Metaphobia-52x72.jpg,990881210,Metaphobia
https://static-cdn.jtvnw.net/ttv-boxart/./Prophecy%20I:%20The%20Fall%20of%20Trinadon-52x72.jpg,9746,Prophecy I: The Fall of Trinadon
https://static-cdn.jtvnw.net/ttv-boxart/Rasterscan-52x72.jpg,961,Rasterscan
https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20the%20Titanic-52x72.jpg,9874,Beyond the Titanic
https://static-cdn.jtvnw.net/ttv-boxart/./Darkness%20Within:%20In%20Pursuit%20of%20Loath%20Nolder-52x72.jpg,9602,Darkness Within: In Pursuit of Loath Nolder
https://static-cdn.jtvnw.net/ttv-boxart/./Adventures%20of%20Keith%20Night:%20After%20a%20Shadow-52x72.jpg,9617,Adventures of Keith Night: After a Shadow
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Riding%20Hood%20-%20Star%20Crossed%20Lovers-52x72.jpg,96064772,Red Riding Hood - Star Crossed Lovers
https://static-cdn.jtvnw.net/ttv-boxart/Tower%20of%20Fear-52x72.jpg,9601,Tower of Fear
https://static-cdn.jtvnw.net/ttv-boxart/./Bone:%20The%20Great%20Cow%20Race-52x72.jpg,9635,Bone: The Great Cow Race
https://static-cdn.jtvnw.net/ttv-boxart/Forgotten%20Hill%20Disillusion-52x72.jpg,97063597,Forgotten Hill Disillusion
https://static-cdn.jtvnw.net/ttv-boxart/./Shivers%202:%20Harvest%20of%20Souls-52x72.jpg,9679,Shivers 2: Harvest of Souls
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lost%20Files%20of%20Sherlock%20Holmes:%20The%20Case%20of%20the%20Serrated%20Scalpel-52x72.jpg,976,The Lost Files of Sherlock Holmes: The Case of the Serrated Scalpel
https://static-cdn.jtvnw.net/ttv-boxart/./Barney:%20On%20Location:%20All%20Around%20Town-52x72.jpg,9851,Barney: On Location: All Around Town
https://static-cdn.jtvnw.net/ttv-boxart/Belief%20&%20Betrayal-52x72.jpg,9630,Belief & Betrayal
https://static-cdn.jtvnw.net/ttv-boxart/Samosbor-52x72.jpg,961532841,Samosbor
https://static-cdn.jtvnw.net/ttv-boxart/Ripper%21-52x72.jpg,9825,Ripper!
https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20To%20The%20Dark%20Place-52x72.jpg,982596111,Welcome To The Dark Place
https://static-cdn.jtvnw.net/ttv-boxart/Puerto%20Rico%20No%20Esta%20Apagao-52x72.jpg,990688890,Puerto Rico No Esta Apagao
https://static-cdn.jtvnw.net/ttv-boxart/Kid%20Venture-52x72.jpg,9836,Kid Venture
https://static-cdn.jtvnw.net/ttv-boxart/Il%20Filo%20Conduttore-52x72.jpg,961756724,Il Filo Conduttore
https://static-cdn.jtvnw.net/ttv-boxart/Isis-52x72.jpg,9813,Isis
https://static-cdn.jtvnw.net/ttv-boxart/Catloaf%202600-52x72.jpg,9610,Catloaf 2600
https://static-cdn.jtvnw.net/ttv-boxart/./Scott%20Adams%27%20Graphic%20Adventure%20%234:%20Voodoo%20Castle-52x72.jpg,9581,Scott Adams' Graphic Adventure #4: Voodoo Castle
https://static-cdn.jtvnw.net/ttv-boxart/The%20Bizarre%20Adventures%20of%20Woodruff%20and%20the%20Schnibble-52x72.jpg,9563,The Bizarre Adventures of Woodruff and the Schnibble
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Raider-52x72.jpg,986982483,Dark Raider
https://static-cdn.jtvnw.net/ttv-boxart/Xin%20Juedai%20Shuangjiao%202-52x72.jpg,9749,Xin Juedai Shuangjiao 2
https://static-cdn.jtvnw.net/ttv-boxart/Callahan%27s%20Crosstime%20Saloon-52x72.jpg,971,Callahan's Crosstime Saloon
https://static-cdn.jtvnw.net/ttv-boxart/./Eastern%20Mind:%20The%20Lost%20Souls%20of%20Tong%20Nou-52x72.jpg,9557,Eastern Mind: The Lost Souls of Tong Nou
