box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Vampireville-52x72.jpg,831705382,Vampireville
https://static-cdn.jtvnw.net/ttv-boxart/Loader%20Larry-52x72.jpg,9218,Loader Larry
https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20Kage-52x72.jpg,8659199,The Legend of Kage
https://static-cdn.jtvnw.net/ttv-boxart/Balloon%20Pop%20Festival-52x72.jpg,82052,Balloon Pop Festival
https://static-cdn.jtvnw.net/ttv-boxart/No%20More%20Kings-52x72.jpg,931808687,No More Kings
https://static-cdn.jtvnw.net/ttv-boxart/Sushi%20Time%21-52x72.jpg,932765888,Sushi Time!
https://static-cdn.jtvnw.net/ttv-boxart/PIXLD-52x72.jpg,81273,PIXLD
https://static-cdn.jtvnw.net/ttv-boxart/Irisu%20Syndrome-52x72.jpg,82736,Irisu Syndrome
https://static-cdn.jtvnw.net/ttv-boxart/EcoFish-52x72.jpg,89287,EcoFish
https://static-cdn.jtvnw.net/ttv-boxart/Dr.%20Sudoku-52x72.jpg,8811,Dr. Sudoku
https://static-cdn.jtvnw.net/ttv-boxart/./Virus:%20It%20is%20Aware-52x72.jpg,874376838,Virus: It is Aware
https://static-cdn.jtvnw.net/ttv-boxart/./WarioWare:%20Touched%21-52x72.jpg,9259,WarioWare: Touched!
https://static-cdn.jtvnw.net/ttv-boxart/./King%27s%20Quest:%20Adventures%20of%20Graham-52x72.jpg,845666372,King's Quest: Adventures of Graham
https://static-cdn.jtvnw.net/ttv-boxart/Kororinpa-52x72.jpg,944476179,Kororinpa
https://static-cdn.jtvnw.net/ttv-boxart/Mole%20Mania-52x72.jpg,8640,Mole Mania
https://static-cdn.jtvnw.net/ttv-boxart/Mahjong%20Quest%20Collection-52x72.jpg,85862,Mahjong Quest Collection
https://static-cdn.jtvnw.net/ttv-boxart/Jumping%20Jack%27Son-52x72.jpg,8559,Jumping Jack'Son
https://static-cdn.jtvnw.net/ttv-boxart/Sethian-52x72.jpg,868282159,Sethian
https://static-cdn.jtvnw.net/ttv-boxart/Hyper%20Pacman-52x72.jpg,8668462,Hyper Pacman
https://static-cdn.jtvnw.net/ttv-boxart/Gridders-52x72.jpg,8555,Gridders
https://static-cdn.jtvnw.net/ttv-boxart/Turnabout-52x72.jpg,8514,Turnabout
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fool%20and%20his%20Money-52x72.jpg,92550,The Fool and his Money
https://static-cdn.jtvnw.net/ttv-boxart/Keyboard%20Creations%21-52x72.jpg,899429363,Keyboard Creations!
https://static-cdn.jtvnw.net/ttv-boxart/Tetris%20S-52x72.jpg,82051,Tetris S
https://static-cdn.jtvnw.net/ttv-boxart/Land%20Maker-52x72.jpg,89637,Land Maker
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Monkey%20Ball:%20Ticket%20Blitz-52x72.jpg,92552,Super Monkey Ball: Ticket Blitz
https://static-cdn.jtvnw.net/ttv-boxart/./Bubble%20Cloud:%20Spinning%20Bubbles-52x72.jpg,890485520,Bubble Cloud: Spinning Bubbles
https://static-cdn.jtvnw.net/ttv-boxart/Garfield-52x72.jpg,890,Garfield
https://static-cdn.jtvnw.net/ttv-boxart/Ant%20Run-52x72.jpg,8319,Ant Run
https://static-cdn.jtvnw.net/ttv-boxart/Debate%20It%21-52x72.jpg,83414,Debate It!
https://static-cdn.jtvnw.net/ttv-boxart/./Mushroom%20Men:%20Truffle%20Trouble-52x72.jpg,87836,Mushroom Men: Truffle Trouble
https://static-cdn.jtvnw.net/ttv-boxart/Archipelagos-52x72.jpg,8548,Archipelagos
https://static-cdn.jtvnw.net/ttv-boxart/Sleepwalker%27s%20Journey-52x72.jpg,84497,Sleepwalker's Journey
https://static-cdn.jtvnw.net/ttv-boxart/Dotso-52x72.jpg,9418,Dotso
https://static-cdn.jtvnw.net/ttv-boxart/1010%21-52x72.jpg,842655212,1010!
https://static-cdn.jtvnw.net/ttv-boxart/Kuros-52x72.jpg,89650,Kuros
https://static-cdn.jtvnw.net/ttv-boxart/Mathematik%20II-52x72.jpg,933932317,Mathematik II
https://static-cdn.jtvnw.net/ttv-boxart/./Sugar%20Cube:%20Bittersweet%20Factory-52x72.jpg,82392,Sugar Cube: Bittersweet Factory
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Shanghai%202005-52x72.jpg,86498,Super Shanghai 2005
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Story-52x72.jpg,892951182,Ghost Story
https://static-cdn.jtvnw.net/ttv-boxart/Tetrinet-52x72.jpg,8924,Tetrinet
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Burner-52x72.jpg,93306,Monster Burner
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20of%20Kroz-52x72.jpg,9289,Kingdom of Kroz
https://static-cdn.jtvnw.net/ttv-boxart/Construction%20Bob-52x72.jpg,9453,Construction Bob
https://static-cdn.jtvnw.net/ttv-boxart/escapeVektor-52x72.jpg,93292,escapeVektor
https://static-cdn.jtvnw.net/ttv-boxart/Tricky-52x72.jpg,907063488,Tricky
https://static-cdn.jtvnw.net/ttv-boxart/Tetris%20DS-52x72.jpg,9392,Tetris DS
https://static-cdn.jtvnw.net/ttv-boxart/Brave%20Furries-52x72.jpg,940509419,Brave Furries
https://static-cdn.jtvnw.net/ttv-boxart/Thunderbirds-52x72.jpg,8637,Thunderbirds
https://static-cdn.jtvnw.net/ttv-boxart/Angry%20Birds%20Friends-52x72.jpg,84841,Angry Birds Friends
https://static-cdn.jtvnw.net/ttv-boxart/Novalight%20Tetris-52x72.jpg,8827,Novalight Tetris
https://static-cdn.jtvnw.net/ttv-boxart/Matchmaker%21%20/%20Logix%21%20/%20Buzzword%21-52x72.jpg,9251,Matchmaker! / Logix! / Buzzword!
https://static-cdn.jtvnw.net/ttv-boxart/Nines-52x72.jpg,835992007,Nines
https://static-cdn.jtvnw.net/ttv-boxart/Henry-52x72.jpg,8606,Henry
https://static-cdn.jtvnw.net/ttv-boxart/Puzziball-52x72.jpg,87834,Puzziball
https://static-cdn.jtvnw.net/ttv-boxart/Perspective-52x72.jpg,94092,Perspective
https://static-cdn.jtvnw.net/ttv-boxart/Spider%20Solitaire%20Online-52x72.jpg,834770522,Spider Solitaire Online
https://static-cdn.jtvnw.net/ttv-boxart/Zyconix-52x72.jpg,8381,Zyconix
https://static-cdn.jtvnw.net/ttv-boxart/Bring%20You%20Home-52x72.jpg,856403003,Bring You Home
https://static-cdn.jtvnw.net/ttv-boxart/Edtris%202600-52x72.jpg,8390,Edtris 2600
https://static-cdn.jtvnw.net/ttv-boxart/./Bubble%20Memories:%20The%20Story%20of%20Bubble%20Bobble%20III-52x72.jpg,82050,Bubble Memories: The Story of Bubble Bobble III
https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20Fight%20for%20Fortune-52x72.jpg,81260,Uncharted: Fight for Fortune
https://static-cdn.jtvnw.net/ttv-boxart/Puyo%20Puyo%20SUN-52x72.jpg,9395,Puyo Puyo SUN
https://static-cdn.jtvnw.net/ttv-boxart/Marble%20Madness-52x72.jpg,8769,Marble Madness
https://static-cdn.jtvnw.net/ttv-boxart/./3d%20Voxel%20Art:%20Color%20by%20Number-52x72.jpg,904213135,3d Voxel Art: Color by Number
https://static-cdn.jtvnw.net/ttv-boxart/Solomon%27s%20Key-52x72.jpg,854,Solomon's Key
https://static-cdn.jtvnw.net/ttv-boxart/Bullion%20Blitz-52x72.jpg,85867,Bullion Blitz
https://static-cdn.jtvnw.net/ttv-boxart/Nevaeh-52x72.jpg,840160905,Nevaeh
https://static-cdn.jtvnw.net/ttv-boxart/DEVOUR-52x72.jpg,836519689,DEVOUR
https://static-cdn.jtvnw.net/ttv-boxart/JetSet%20Secrets-52x72.jpg,85253,JetSet Secrets
https://static-cdn.jtvnw.net/ttv-boxart/./Minna%20no%20Soft%20Series:%20Shanghai-52x72.jpg,86499,Minna no Soft Series: Shanghai
https://static-cdn.jtvnw.net/ttv-boxart/Bomberman%20Collection-52x72.jpg,80271,Bomberman Collection
https://static-cdn.jtvnw.net/ttv-boxart/Chronovolt-52x72.jpg,73913,Chronovolt
https://static-cdn.jtvnw.net/ttv-boxart/Logo-52x72.jpg,756875444,Logo
https://static-cdn.jtvnw.net/ttv-boxart/ZooZooGo%21-52x72.jpg,76138,ZooZooGo!
https://static-cdn.jtvnw.net/ttv-boxart/Ball%20Breaker%203D-52x72.jpg,7822,Ball Breaker 3D
https://static-cdn.jtvnw.net/ttv-boxart/./Diner%20Dash%202:%20Restaurant%20Rescue-52x72.jpg,7037,Diner Dash 2: Restaurant Rescue
https://static-cdn.jtvnw.net/ttv-boxart/./Araiguma%20Rascal:%20Raccoon%20Rascal-52x72.jpg,73915,Araiguma Rascal: Raccoon Rascal
https://static-cdn.jtvnw.net/ttv-boxart/Germinator-52x72.jpg,74311,Germinator
https://static-cdn.jtvnw.net/ttv-boxart/Treasure%20Park-52x72.jpg,71377,Treasure Park
https://static-cdn.jtvnw.net/ttv-boxart/Metamor%5B%CF%81%5Dhosis-52x72.jpg,797850861,Metamor[ρ]hosis
https://static-cdn.jtvnw.net/ttv-boxart/Asameshimae%20Nyanko-52x72.jpg,73916,Asameshimae Nyanko
https://static-cdn.jtvnw.net/ttv-boxart/SameGame-52x72.jpg,75451,SameGame
https://static-cdn.jtvnw.net/ttv-boxart/Same-52x72.jpg,75777,Same
https://static-cdn.jtvnw.net/ttv-boxart/Same%20Game-52x72.jpg,75781,Same Game
https://static-cdn.jtvnw.net/ttv-boxart/Beats%20Slider-52x72.jpg,70134,Beats Slider
https://static-cdn.jtvnw.net/ttv-boxart/Digidrive-52x72.jpg,7181,Digidrive
https://static-cdn.jtvnw.net/ttv-boxart/./Despicable%20Me:%20Minion%20Mania-52x72.jpg,77179,Despicable Me: Minion Mania
https://static-cdn.jtvnw.net/ttv-boxart/Crosswords%20Plus-52x72.jpg,76134,Crosswords Plus
https://static-cdn.jtvnw.net/ttv-boxart/Twist%20Pilot-52x72.jpg,78874,Twist Pilot
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Nazo%20Puyo:%20Rulue%20no%20Roux-52x72.jpg,7087,Super Nazo Puyo: Rulue no Roux
https://static-cdn.jtvnw.net/ttv-boxart/./Kids%20ABC%20Games:%20Toddler%20Boys%20&%20Girls%20Learning-52x72.jpg,70566430,Kids ABC Games: Toddler Boys & Girls Learning
https://static-cdn.jtvnw.net/ttv-boxart/Professor%20Layton%20and%20the%20Curious%20Village%20HD%20for%20Mobile-52x72.jpg,753065868,Professor Layton and the Curious Village HD for Mobile
https://static-cdn.jtvnw.net/ttv-boxart/./Cartoon%20Network:%20Block%20Party-52x72.jpg,7020,Cartoon Network: Block Party
https://static-cdn.jtvnw.net/ttv-boxart/Squares-52x72.jpg,7556,Squares
https://static-cdn.jtvnw.net/ttv-boxart/./Pictionary:%20The%20Game%20of%20Video%20Quick%20Draw-52x72.jpg,771817003,Pictionary: The Game of Video Quick Draw
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Quiz%204-nin%20wa%20Rival-52x72.jpg,80264,Family Quiz 4-nin wa Rival
https://static-cdn.jtvnw.net/ttv-boxart/The%20Rocky%20Interactive%20Horror%20Show%20Game-52x72.jpg,7389,The Rocky Interactive Horror Show Game
https://static-cdn.jtvnw.net/ttv-boxart/Everyday%20is%20Wonderful%21%20Hello%20Kitty%20Life%20Kit-52x72.jpg,766235225,Everyday is Wonderful! Hello Kitty Life Kit
https://static-cdn.jtvnw.net/ttv-boxart/Parallax-52x72.jpg,8073,Parallax
https://static-cdn.jtvnw.net/ttv-boxart/Same%20Game%20for%20Mac-52x72.jpg,75463,Same Game for Mac
https://static-cdn.jtvnw.net/ttv-boxart/./Can%20You%20See%20What%20I%20See%3F:%20Curfuffles%20Collectibles-52x72.jpg,7189,Can You See What I See?: Curfuffles Collectibles
https://static-cdn.jtvnw.net/ttv-boxart/Chain%20Shot-52x72.jpg,75446,Chain Shot
https://static-cdn.jtvnw.net/ttv-boxart/Munchkin%20Match-52x72.jpg,767085129,Munchkin Match
https://static-cdn.jtvnw.net/ttv-boxart/3-D%20Brickaway-52x72.jpg,7979,3-D Brickaway
https://static-cdn.jtvnw.net/ttv-boxart/Another%20SameGame-52x72.jpg,75459,Another SameGame
https://static-cdn.jtvnw.net/ttv-boxart/Same%20Game%20+%20Tengai%20Makyou%20Zero%20Jikei-52x72.jpg,75469,Same Game + Tengai Makyou Zero Jikei
https://static-cdn.jtvnw.net/ttv-boxart/Rescue%20Rover%202-52x72.jpg,7427,Rescue Rover 2
https://static-cdn.jtvnw.net/ttv-boxart/Sonority-52x72.jpg,770016659,Sonority
https://static-cdn.jtvnw.net/ttv-boxart/Alien-52x72.jpg,787512040,Alien
https://static-cdn.jtvnw.net/ttv-boxart/The%20Da%20Vinci%20Code-52x72.jpg,7681,The Da Vinci Code
https://static-cdn.jtvnw.net/ttv-boxart/Card%20Games-52x72.jpg,733,Card Games
https://static-cdn.jtvnw.net/ttv-boxart/Clickomania%21-52x72.jpg,75453,Clickomania!
https://static-cdn.jtvnw.net/ttv-boxart/Enchanted%20Cavern-52x72.jpg,79230,Enchanted Cavern
https://static-cdn.jtvnw.net/ttv-boxart/Vs%20Block%20Breaker-52x72.jpg,74302,Vs Block Breaker
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Shanghai:%20Dragon%27s%20Eye-52x72.jpg,75450,Super Shanghai: Dragon's Eye
https://static-cdn.jtvnw.net/ttv-boxart/Time%20Fcuk-52x72.jpg,71041,Time Fcuk
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Breakout%20Ultra-52x72.jpg,76128,Super Breakout Ultra
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Bunny%20Breakout-52x72.jpg,71030,Super Bunny Breakout
https://static-cdn.jtvnw.net/ttv-boxart/Jeopardy%21%20Deluxe%20Edition-52x72.jpg,73275,Jeopardy! Deluxe Edition
https://static-cdn.jtvnw.net/ttv-boxart/Zup%21%20S-52x72.jpg,718893045,Zup! S
https://static-cdn.jtvnw.net/ttv-boxart/Fuel%20Tiracas-52x72.jpg,70133,Fuel Tiracas
https://static-cdn.jtvnw.net/ttv-boxart/Brick%20Zone-52x72.jpg,74299,Brick Zone
https://static-cdn.jtvnw.net/ttv-boxart/My%20SameGame-52x72.jpg,75458,My SameGame
https://static-cdn.jtvnw.net/ttv-boxart/./BreakQuest:%20Extra%20Evolution-52x72.jpg,73589,BreakQuest: Extra Evolution
https://static-cdn.jtvnw.net/ttv-boxart/Scrabble%202003%20Edition-52x72.jpg,7750,Scrabble 2003 Edition
https://static-cdn.jtvnw.net/ttv-boxart/Luxor%20Amun%20Rising%20HD-52x72.jpg,7671,Luxor Amun Rising HD
https://static-cdn.jtvnw.net/ttv-boxart/Same%20Game%20for%20Windows-52x72.jpg,75447,Same Game for Windows
https://static-cdn.jtvnw.net/ttv-boxart/Cascade-52x72.jpg,75448,Cascade
https://static-cdn.jtvnw.net/ttv-boxart/Brix-52x72.jpg,7284,Brix
https://static-cdn.jtvnw.net/ttv-boxart/Jeopardy%21%20Teen%20Tournament-52x72.jpg,74313,Jeopardy! Teen Tournament
https://static-cdn.jtvnw.net/ttv-boxart/Nankin-52x72.jpg,75449,Nankin
https://static-cdn.jtvnw.net/ttv-boxart/KSame-52x72.jpg,75460,KSame
https://static-cdn.jtvnw.net/ttv-boxart/./BioShock%20Infinite:%20Industrial%20Revolution-52x72.jpg,75125,BioShock Infinite: Industrial Revolution
https://static-cdn.jtvnw.net/ttv-boxart/./Wheel%20of%20Fortune:%20Big%20Money-52x72.jpg,72943,Wheel of Fortune: Big Money
https://static-cdn.jtvnw.net/ttv-boxart/InnerCube-52x72.jpg,71380,InnerCube
https://static-cdn.jtvnw.net/ttv-boxart/Doodle%20Devil-52x72.jpg,75120,Doodle Devil
https://static-cdn.jtvnw.net/ttv-boxart/Angry%20Birds%20Star%20Wars-52x72.jpg,71027,Angry Birds Star Wars
https://static-cdn.jtvnw.net/ttv-boxart/BounceBack-52x72.jpg,75428,BounceBack
https://static-cdn.jtvnw.net/ttv-boxart/ibb%20&%20obb-52x72.jpg,71034,ibb & obb
https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Kitty%20Fairy%20Tale%20Samegame-52x72.jpg,75462,Hello Kitty Fairy Tale Samegame
https://static-cdn.jtvnw.net/ttv-boxart/Breakout%202000-52x72.jpg,772,Breakout 2000
https://static-cdn.jtvnw.net/ttv-boxart/./Power%20Rangers:%20Lightspeed%20Rescue-52x72.jpg,7785,Power Rangers: Lightspeed Rescue
https://static-cdn.jtvnw.net/ttv-boxart/Test%20Of%20Courage-52x72.jpg,761691728,Test Of Courage
https://static-cdn.jtvnw.net/ttv-boxart/Otis-52x72.jpg,75466,Otis
https://static-cdn.jtvnw.net/ttv-boxart/Page%20Chronica-52x72.jpg,73908,Page Chronica
https://static-cdn.jtvnw.net/ttv-boxart/Peek-a-Boo%21-52x72.jpg,75522853,Peek-a-Boo!
https://static-cdn.jtvnw.net/ttv-boxart/Lemmings%203D-52x72.jpg,7026,Lemmings 3D
https://static-cdn.jtvnw.net/ttv-boxart/Touch%20Detective%202%201/2-52x72.jpg,7946,Touch Detective 2 1/2
https://static-cdn.jtvnw.net/ttv-boxart/Kruiswoord-52x72.jpg,7540,Kruiswoord
https://static-cdn.jtvnw.net/ttv-boxart/Sssnake-52x72.jpg,7492,Sssnake
https://static-cdn.jtvnw.net/ttv-boxart/Marble%20Blast%20Ultra-52x72.jpg,7375,Marble Blast Ultra
https://static-cdn.jtvnw.net/ttv-boxart/Rez%20Plz-52x72.jpg,778946624,Rez Plz
https://static-cdn.jtvnw.net/ttv-boxart/Bomberman%20Collection%20Vol.%202-52x72.jpg,80273,Bomberman Collection Vol. 2
https://static-cdn.jtvnw.net/ttv-boxart/Hot%20Pixel-52x72.jpg,8040,Hot Pixel
https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Guest-52x72.jpg,712387245,Hello Guest
https://static-cdn.jtvnw.net/ttv-boxart/Hi-Ten%20Chara%20Bomb-52x72.jpg,80276,Hi-Ten Chara Bomb
https://static-cdn.jtvnw.net/ttv-boxart/./Om%20Nom:%20Merge-52x72.jpg,761807467,Om Nom: Merge
https://static-cdn.jtvnw.net/ttv-boxart/Royal%20Mahjong-52x72.jpg,75123,Royal Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Same-X-52x72.jpg,75464,Same-X
https://static-cdn.jtvnw.net/ttv-boxart/./Taisen%20Net%20Gimmick:%20Capcom%20&%20Psikyo%20All%20Stars-52x72.jpg,80277,Taisen Net Gimmick: Capcom & Psikyo All Stars
https://static-cdn.jtvnw.net/ttv-boxart/Doodle%20Farm-52x72.jpg,75121,Doodle Farm
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Momotarou%20Dentetsu%20Dx-52x72.jpg,75810,Super Momotarou Dentetsu Dx
https://static-cdn.jtvnw.net/ttv-boxart/Trouballs-52x72.jpg,7788,Trouballs
https://static-cdn.jtvnw.net/ttv-boxart/./Breakout:%20Boost-52x72.jpg,76127,Breakout: Boost
https://static-cdn.jtvnw.net/ttv-boxart/SameGame%20HD-52x72.jpg,75461,SameGame HD
https://static-cdn.jtvnw.net/ttv-boxart/./Hexcite:%20The%20Shapes%20of%20Victory-52x72.jpg,803,Hexcite: The Shapes of Victory
https://static-cdn.jtvnw.net/ttv-boxart/./Codename:%20Room-52x72.jpg,810644537,Codename: Room
https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Boshers%20DX-52x72.jpg,76136,Rock Boshers DX
https://static-cdn.jtvnw.net/ttv-boxart/Shanghai%20II-52x72.jpg,75455,Shanghai II
https://static-cdn.jtvnw.net/ttv-boxart/Impossible%20Mission%20II-52x72.jpg,707,Impossible Mission II
https://static-cdn.jtvnw.net/ttv-boxart/Micron-52x72.jpg,67597,Micron
https://static-cdn.jtvnw.net/ttv-boxart/Colour%20Bind-52x72.jpg,67605,Colour Bind
https://static-cdn.jtvnw.net/ttv-boxart/Mahjong%20Sengoku%20Jidai-52x72.jpg,68047,Mahjong Sengoku Jidai
https://static-cdn.jtvnw.net/ttv-boxart/Grim%20Blaster-52x72.jpg,67580,Grim Blaster
https://static-cdn.jtvnw.net/ttv-boxart/Gateways-52x72.jpg,66250,Gateways
https://static-cdn.jtvnw.net/ttv-boxart/Nazoler%20Land%20Special%21%21%20Quiz%20Ou%20Wo%20Ikuse-52x72.jpg,68072,Nazoler Land Special!! Quiz Ou Wo Ikuse
https://static-cdn.jtvnw.net/ttv-boxart/HAL%20Shanghai-52x72.jpg,67657,HAL Shanghai
https://static-cdn.jtvnw.net/ttv-boxart/ReactorX-52x72.jpg,66910644,ReactorX
https://static-cdn.jtvnw.net/ttv-boxart/Gussun%20Paradise-52x72.jpg,67654,Gussun Paradise
https://static-cdn.jtvnw.net/ttv-boxart/./Sega%20Ages%202500%20Series%20Vol.%2028:%20Tetris%20Collection-52x72.jpg,66377,Sega Ages 2500 Series Vol. 28: Tetris Collection
https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Tales%203:%20The%20Wishes-52x72.jpg,67902,Grim Tales 3: The Wishes
https://static-cdn.jtvnw.net/ttv-boxart/Thomas%20Was%20Alone-52x72.jpg,66206,Thomas Was Alone
https://static-cdn.jtvnw.net/ttv-boxart/Quell-52x72.jpg,66125,Quell
https://static-cdn.jtvnw.net/ttv-boxart/Transcripted-52x72.jpg,67989,Transcripted
https://static-cdn.jtvnw.net/ttv-boxart/Mari0-52x72.jpg,66446,Mari0
https://static-cdn.jtvnw.net/ttv-boxart/Splice-52x72.jpg,66057,Splice
https://static-cdn.jtvnw.net/ttv-boxart/./Simple%202000%20Hello%20Kitty%20Series%20Vol.%201:%20Starlight%20Puzzle-52x72.jpg,67857,Simple 2000 Hello Kitty Series Vol. 1: Starlight Puzzle
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Mania-52x72.jpg,67747,Ghost Mania
https://static-cdn.jtvnw.net/ttv-boxart/Pikiinya%21-52x72.jpg,69217,Pikiinya!
https://static-cdn.jtvnw.net/ttv-boxart/W.E.L.D.E.R.-52x72.jpg,69817,W.E.L.D.E.R.
https://static-cdn.jtvnw.net/ttv-boxart/Moraff%27s%20MahJongg%202011-52x72.jpg,67593,Moraff's MahJongg 2011
https://static-cdn.jtvnw.net/ttv-boxart/Microsoft%20Mahjong-52x72.jpg,67451,Microsoft Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/SameGame%20-%20Shapes-52x72.jpg,66085,SameGame - Shapes
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20My%20Perry%3F-52x72.jpg,65988,Where's My Perry?
https://static-cdn.jtvnw.net/ttv-boxart/Atlantis%20Sky%20Patrol-52x72.jpg,67973,Atlantis Sky Patrol
https://static-cdn.jtvnw.net/ttv-boxart/./Gals%20Panic%20S:%20Extra%20Edition-52x72.jpg,689203927,Gals Panic S: Extra Edition
https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20Rocket-52x72.jpg,67871,The Last Rocket
https://static-cdn.jtvnw.net/ttv-boxart/Balloon%20Pop%20Remix-52x72.jpg,69815,Balloon Pop Remix
https://static-cdn.jtvnw.net/ttv-boxart/Yuuyu%20no%20Quiz%20de%20Go%21%20Go%21-52x72.jpg,67819,Yuuyu no Quiz de Go! Go!
https://static-cdn.jtvnw.net/ttv-boxart/Mental%20Drift-52x72.jpg,67888,Mental Drift
https://static-cdn.jtvnw.net/ttv-boxart/Meikyuu%20Jiin%20Dababa-52x72.jpg,67587,Meikyuu Jiin Dababa
https://static-cdn.jtvnw.net/ttv-boxart/Diamond%20Twister-52x72.jpg,68003,Diamond Twister
https://static-cdn.jtvnw.net/ttv-boxart/Curse%20of%20the%20Ghost%20Ship-52x72.jpg,67943,Curse of the Ghost Ship
https://static-cdn.jtvnw.net/ttv-boxart/Loot%20the%20Land-52x72.jpg,69510,Loot the Land
https://static-cdn.jtvnw.net/ttv-boxart/Golem%20no%20Maigo-52x72.jpg,67723,Golem no Maigo
https://static-cdn.jtvnw.net/ttv-boxart/Spin%20Deluxe-52x72.jpg,67397,Spin Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Flipper%20Slipper-52x72.jpg,67713,Flipper Slipper
https://static-cdn.jtvnw.net/ttv-boxart/A%20Bomb%27s%20Way-52x72.jpg,67799,A Bomb's Way
https://static-cdn.jtvnw.net/ttv-boxart/Tangram-52x72.jpg,6978,Tangram
https://static-cdn.jtvnw.net/ttv-boxart/Shooting%20Fever-52x72.jpg,66400,Shooting Fever
https://static-cdn.jtvnw.net/ttv-boxart/./Judge%20Dee:%20The%20City%20God%20Case-52x72.jpg,67453,Judge Dee: The City God Case
https://static-cdn.jtvnw.net/ttv-boxart/Out%20There%20Somewhere-52x72.jpg,67974,Out There Somewhere
https://static-cdn.jtvnw.net/ttv-boxart/The%20Bridge-52x72.jpg,66423,The Bridge
https://static-cdn.jtvnw.net/ttv-boxart/1%201/2%20Ritter:%20Auf%20der%20Suche%20nach%20der%20hinreissenden%20Herzelinde-52x72.jpg,67577,1 1/2 Ritter: Auf der Suche nach der hinreissenden Herzelinde
https://static-cdn.jtvnw.net/ttv-boxart/The%20Incredible%20Machine-52x72.jpg,7005,The Incredible Machine
https://static-cdn.jtvnw.net/ttv-boxart/Bomb%20Monkey-52x72.jpg,66018,Bomb Monkey
https://static-cdn.jtvnw.net/ttv-boxart/Pnickies-52x72.jpg,67789,Pnickies
https://static-cdn.jtvnw.net/ttv-boxart/Aero%20Porter-52x72.jpg,69507,Aero Porter
https://static-cdn.jtvnw.net/ttv-boxart/./Sea%20Trader:%20Rise%20of%20Taipan-52x72.jpg,673,Sea Trader: Rise of Taipan
https://static-cdn.jtvnw.net/ttv-boxart/Dokuro-52x72.jpg,66298,Dokuro
https://static-cdn.jtvnw.net/ttv-boxart/./Simple%201500%20Series%20Hello%20Kitty%20Vol.%2002:%20Hello%20Kitty%20Illust%20Puzzle-52x72.jpg,67856,Simple 1500 Series Hello Kitty Vol. 02: Hello Kitty Illust Puzzle
https://static-cdn.jtvnw.net/ttv-boxart/Pac-Man%20S-52x72.jpg,67778,Pac-Man S
https://static-cdn.jtvnw.net/ttv-boxart/Clone-52x72.jpg,66242,Clone
https://static-cdn.jtvnw.net/ttv-boxart/Triazzle%20Island-52x72.jpg,67564,Triazzle Island
https://static-cdn.jtvnw.net/ttv-boxart/Gussun%20Oyoyo-52x72.jpg,67658,Gussun Oyoyo
https://static-cdn.jtvnw.net/ttv-boxart/./Dr.%20Lynch:%20Grave%20Secrets-52x72.jpg,67704,Dr. Lynch: Grave Secrets
https://static-cdn.jtvnw.net/ttv-boxart/Nihilumbra-52x72.jpg,66276,Nihilumbra
https://static-cdn.jtvnw.net/ttv-boxart/The%20Irritating%20Maze-52x72.jpg,67510,The Irritating Maze
https://static-cdn.jtvnw.net/ttv-boxart/AstroSlugs-52x72.jpg,66365,AstroSlugs
https://static-cdn.jtvnw.net/ttv-boxart/Word%20Realms-52x72.jpg,66356,Word Realms
https://static-cdn.jtvnw.net/ttv-boxart/Puzzli-52x72.jpg,67497,Puzzli
https://static-cdn.jtvnw.net/ttv-boxart/Radballs-52x72.jpg,67917,Radballs
https://static-cdn.jtvnw.net/ttv-boxart/Stone%20Smash-52x72.jpg,67554,Stone Smash
https://static-cdn.jtvnw.net/ttv-boxart/McPixel-52x72.jpg,66205,McPixel
https://static-cdn.jtvnw.net/ttv-boxart/Curiosity%20%E2%80%93%20What%27s%20Inside%20the%20Cube%3F-52x72.jpg,67732,Curiosity – What's Inside the Cube?
https://static-cdn.jtvnw.net/ttv-boxart/3D%20Solitaire-52x72.jpg,67998,3D Solitaire
