box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Case%20Files:%20Madame%20Fate-52x72.jpg,26269,Mystery Case Files: Madame Fate
https://static-cdn.jtvnw.net/ttv-boxart/Peace%20and%20Love-52x72.jpg,502448,Peace and Love
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Paradise%202-52x72.jpg,42365949,Escape From Paradise 2
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Object:%20Mystery%20Of%20The%20Haunted%20Mansion-52x72.jpg,502537,Hidden Object: Mystery Of The Haunted Mansion
https://static-cdn.jtvnw.net/ttv-boxart/./Mythic%20Wonders:%20The%20Philosopher%27s%20Stone-52x72.jpg,499399,Mythic Wonders: The Philosopher's Stone
https://static-cdn.jtvnw.net/ttv-boxart/./Season%20of%20Mystery:%20The%20Cherry%20Blossom%20Murders-52x72.jpg,26994,Season of Mystery: The Cherry Blossom Murders
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20Waldo%3F-52x72.jpg,295366405,Where's Waldo?
https://static-cdn.jtvnw.net/ttv-boxart/./Lost%20Grimoires:%20Stolen%20Kingdom-52x72.jpg,496928,Lost Grimoires: Stolen Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/./Ashley%20Clark:%20Secret%20of%20the%20Ruby-52x72.jpg,508076,Ashley Clark: Secret of the Ruby
https://static-cdn.jtvnw.net/ttv-boxart/./Judge%20Dee:%20The%20City%20God%20Case-52x72.jpg,67453,Judge Dee: The City God Case
https://static-cdn.jtvnw.net/ttv-boxart/Samantha%20Swift%20and%20the%20Mystery%20From%20Atlantis-52x72.jpg,459002,Samantha Swift and the Mystery From Atlantis
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Secret%20Order%204:%20Beyond%20Time-52x72.jpg,499403,The Secret Order 4: Beyond Time
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Curio%20Society:%20Eclipse%20Over%20Mesina-52x72.jpg,1077832553,The Curio Society: Eclipse Over Mesina
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Chronicles%20of%20Shakespeare:%20Romeo%20&%20Juliet-52x72.jpg,458605,The Chronicles of Shakespeare: Romeo & Juliet
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20Waldo%20Now%3F-52x72.jpg,108945,Where's Waldo Now?
https://static-cdn.jtvnw.net/ttv-boxart/Vampireville-52x72.jpg,831705382,Vampireville
https://static-cdn.jtvnw.net/ttv-boxart/I%20Spy%20Junior-52x72.jpg,14291,I Spy Junior
https://static-cdn.jtvnw.net/ttv-boxart/./Strange%20Cases:%20The%20Tarot%20Card%20Mystery-52x72.jpg,67965,Strange Cases: The Tarot Card Mystery
https://static-cdn.jtvnw.net/ttv-boxart/./Cate%20West:%20The%20Vanishing%20Files-52x72.jpg,16147,Cate West: The Vanishing Files
https://static-cdn.jtvnw.net/ttv-boxart/Sherlock%20Holmes%20and%20the%20Mystery%20of%20Osborne%20House-52x72.jpg,67962,Sherlock Holmes and the Mystery of Osborne House
"https://static-cdn.jtvnw.net/ttv-boxart/./Big%20City%20Adventure:%20Sydney,%20Australia-52x72.jpg",34262,"Big City Adventure: Sydney, Australia"
https://static-cdn.jtvnw.net/ttv-boxart/./Echoes%20of%20the%20Past:%20The%20Citadels%20of%20Time-52x72.jpg,67901,Echoes of the Past: The Citadels of Time
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Whisperer-52x72.jpg,26337,Ghost Whisperer
https://static-cdn.jtvnw.net/ttv-boxart/./Halloween:%20%22Trick%20or%20Treat%22-52x72.jpg,460917,"Halloween: ""Trick or Treat"""
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Ties-52x72.jpg,16387,Blood Ties
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Expedition:%20Everest-52x72.jpg,67671,Hidden Expedition: Everest
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Three%20Stooges:%20Treasure%20Hunt%20Hijinks-52x72.jpg,65656,The Three Stooges: Treasure Hunt Hijinks
https://static-cdn.jtvnw.net/ttv-boxart/./James%20Patterson%27s%20Women%27s%20Murder%20Club:%20Death%20in%20Scarlet-52x72.jpg,21002,James Patterson's Women's Murder Club: Death in Scarlet
https://static-cdn.jtvnw.net/ttv-boxart/Hide%20and%20Shriek-52x72.jpg,493874,Hide and Shriek
https://static-cdn.jtvnw.net/ttv-boxart/I%20Spy%20Fantasy-52x72.jpg,17943,I Spy Fantasy
https://static-cdn.jtvnw.net/ttv-boxart/./Nocturnal:%20Boston%20Nightfall-52x72.jpg,67697,Nocturnal: Boston Nightfall
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Trackers:%20The%20Void-52x72.jpg,68066,Mystery Trackers: The Void
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Clockwork%20Man:%20The%20Hidden%20World-52x72.jpg,29180,The Clockwork Man: The Hidden World
https://static-cdn.jtvnw.net/ttv-boxart/Wind%20Peaks-52x72.jpg,1659749211,Wind Peaks
https://static-cdn.jtvnw.net/ttv-boxart/Book%20of%20Legends-52x72.jpg,1466111311,Book of Legends
https://static-cdn.jtvnw.net/ttv-boxart/The%20Ghost%20Train-52x72.jpg,2052158778,The Ghost Train
https://static-cdn.jtvnw.net/ttv-boxart/./Big%20City%20Adventure:%20Vancouver-52x72.jpg,34263,Big City Adventure: Vancouver
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Expedition:%20The%20Uncharted%20Islands-52x72.jpg,67686,Hidden Expedition: The Uncharted Islands
https://static-cdn.jtvnw.net/ttv-boxart/Gardenscapes-52x72.jpg,369227,Gardenscapes
https://static-cdn.jtvnw.net/ttv-boxart/What%27s%20In%20The%20Picture%20-%20Animals-52x72.jpg,1976892459,What's In The Picture - Animals
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Expedition:%20Devil%27s%20Triangle-52x72.jpg,67682,Hidden Expedition: Devil's Triangle
https://static-cdn.jtvnw.net/ttv-boxart/Journey%20of%20Hope-52x72.jpg,1640900034,Journey of Hope
https://static-cdn.jtvnw.net/ttv-boxart/Mystery%20of%20Mortlake%20Mansion-52x72.jpg,65650,Mystery of Mortlake Mansion
https://static-cdn.jtvnw.net/ttv-boxart/Rita%20James%20and%20the%20Race%20to%20Shangri%20La-52x72.jpg,65808,Rita James and the Race to Shangri La
https://static-cdn.jtvnw.net/ttv-boxart/Christmas%20Wonderland-52x72.jpg,32142,Christmas Wonderland
https://static-cdn.jtvnw.net/ttv-boxart/Anomaly%20Hunter-52x72.jpg,136464534,Anomaly Hunter
https://static-cdn.jtvnw.net/ttv-boxart/./Hot%20and%20Cold:%20A%203D%20Hidden%20Object%20Adventure-52x72.jpg,26618,Hot and Cold: A 3D Hidden Object Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Tales%203:%20The%20Wishes-52x72.jpg,67902,Grim Tales 3: The Wishes
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20Waldo%3F%20The%20Fantastic%20Journey-52x72.jpg,24977,Where's Waldo? The Fantastic Journey
https://static-cdn.jtvnw.net/ttv-boxart/./Echoes%20of%20the%20Past:%20Royal%20House%20of%20Stone-52x72.jpg,67898,Echoes of the Past: Royal House of Stone
https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20Towns:%20Cats%20of%20Ulthar-52x72.jpg,507066,Ghost Towns: Cats of Ulthar
https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Parables:%20The%20Exiled%20Prince-52x72.jpg,369580,Dark Parables: The Exiled Prince
https://static-cdn.jtvnw.net/ttv-boxart/./Interpol:%20The%20Trail%20of%20Dr.%20Chaos-52x72.jpg,654,Interpol: The Trail of Dr. Chaos
https://static-cdn.jtvnw.net/ttv-boxart/Adventures%20of%20Robinson%20Crusoe-52x72.jpg,67679,Adventures of Robinson Crusoe
https://static-cdn.jtvnw.net/ttv-boxart/./Women%27s%20Murder%20Club:%20Little%20Black%20Lies-52x72.jpg,152211889,Women's Murder Club: Little Black Lies
https://static-cdn.jtvnw.net/ttv-boxart/The%20Tiny%20Bang%20Story-52x72.jpg,30779,The Tiny Bang Story
https://static-cdn.jtvnw.net/ttv-boxart/./Mishap:%20An%20Accidental%20Haunting-52x72.jpg,34230,Mishap: An Accidental Haunting
https://static-cdn.jtvnw.net/ttv-boxart/Hostile%20Makeover-52x72.jpg,67694,Hostile Makeover
https://static-cdn.jtvnw.net/ttv-boxart/./Chronicle%20Keepers:%20The%20Dreaming%20Garden-52x72.jpg,506825,Chronicle Keepers: The Dreaming Garden
https://static-cdn.jtvnw.net/ttv-boxart/The%20Rake-52x72.jpg,368898,The Rake
https://static-cdn.jtvnw.net/ttv-boxart/./Awakening:%20The%20Goblin%20Kingdom-52x72.jpg,32520,Awakening: The Goblin Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/./Mishap%202:%20An%20Intentional%20Haunting-52x72.jpg,34232,Mishap 2: An Intentional Haunting
https://static-cdn.jtvnw.net/ttv-boxart/./Golden%20Trails:%20The%20New%20Western%20Rush-52x72.jpg,65657,Golden Trails: The New Western Rush
https://static-cdn.jtvnw.net/ttv-boxart/./Strange%20Cases:%20the%20Secrets%20of%20Grey%20Mist%20Lake-52x72.jpg,67968,Strange Cases: the Secrets of Grey Mist Lake
https://static-cdn.jtvnw.net/ttv-boxart/./Lost%20in%20Time:%20The%20Clockwork%20Tower-52x72.jpg,65653,Lost in Time: The Clockwork Tower
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Case%20Files:%20Prime%20Suspects-52x72.jpg,5867,Mystery Case Files: Prime Suspects
https://static-cdn.jtvnw.net/ttv-boxart/Disney%20Hidden%20Worlds-52x72.jpg,503893,Disney Hidden Worlds
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Mystery%20of%20the%20Crystal%20Portal:%20Beyond%20the%20Horizon-52x72.jpg,472360210,The Mystery of the Crystal Portal: Beyond the Horizon
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20and%20Ruby-52x72.jpg,1049571353,Blood and Ruby
https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Strokes:%20Sins%20of%20the%20Fathers-52x72.jpg,67959,Dark Strokes: Sins of the Fathers
https://static-cdn.jtvnw.net/ttv-boxart/Rhianna%20Ford%20&%20The%20Da%20Vinci%20Letter-52x72.jpg,67960,Rhianna Ford & The Da Vinci Letter
https://static-cdn.jtvnw.net/ttv-boxart/./Nightmares%20from%20the%20Deep:%20The%20Cursed%20Heart-52x72.jpg,82391,Nightmares from the Deep: The Cursed Heart
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Cross-52x72.jpg,79226,Blood Cross
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20from%20Thunder%20Island-52x72.jpg,65809,Escape from Thunder Island
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Case%20Files:%20Huntsville-52x72.jpg,11612,Mystery Case Files: Huntsville
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Agency:%20Visions%20of%20Time-52x72.jpg,67734,Mystery Agency: Visions of Time
https://static-cdn.jtvnw.net/ttv-boxart/./Lost%20Lands:%20A%20Hidden%20Object%20Adventure-52x72.jpg,508131,Lost Lands: A Hidden Object Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Agatha%20Christie:%20Peril%20at%20End%20House-52x72.jpg,21000,Agatha Christie: Peril at End House
https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Tales:%20The%20Bride-52x72.jpg,67900,Grim Tales: The Bride
https://static-cdn.jtvnw.net/ttv-boxart/./Dr.%20Lynch:%20Grave%20Secrets-52x72.jpg,67704,Dr. Lynch: Grave Secrets
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Trackers:%20Nightsville%20Horror-52x72.jpg,529070431,Mystery Trackers: Nightsville Horror
https://static-cdn.jtvnw.net/ttv-boxart/Aha%21%20I%20Found%20It%21%20Hidden%20Object%20Game-52x72.jpg,26933,Aha! I Found It! Hidden Object Game
https://static-cdn.jtvnw.net/ttv-boxart/Mysteryville%202-52x72.jpg,18069,Mysteryville 2
https://static-cdn.jtvnw.net/ttv-boxart/./Echoes%20of%20the%20Past:%20The%20Revenge%20of%20the%20Witch-52x72.jpg,67897,Echoes of the Past: The Revenge of the Witch
https://static-cdn.jtvnw.net/ttv-boxart/./Epic%20Escapes:%20Dark%20Seas-52x72.jpg,65651,Epic Escapes: Dark Seas
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Solitaire:%20Secret%20Island-52x72.jpg,65672,Mystery Solitaire: Secret Island
https://static-cdn.jtvnw.net/ttv-boxart/./Dr.%20Wise:%20Medical%20Mysteries-52x72.jpg,65655,Dr. Wise: Medical Mysteries
https://static-cdn.jtvnw.net/ttv-boxart/./Echoes%20of%20the%20Past:%20The%20Castle%20of%20Shadows-52x72.jpg,65764,Echoes of the Past: The Castle of Shadows
https://static-cdn.jtvnw.net/ttv-boxart/./Off%20The%20Record:%20Liberty%20Stone-52x72.jpg,502491,Off The Record: Liberty Stone
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20in%20Time:%20Looking-glass%20Lane-52x72.jpg,65652,Hidden in Time: Looking-glass Lane
https://static-cdn.jtvnw.net/ttv-boxart/L.%20Frank%20Baum%27s%20The%20Wonderful%20Wizard%20of%20Oz-52x72.jpg,67404,L. Frank Baum's The Wonderful Wizard of Oz
"https://static-cdn.jtvnw.net/ttv-boxart/Millenium%20Secrets,%20Roxanne%27s%20Necklace-52x72.jpg",1704410556,"Millenium Secrets, Roxanne's Necklace"
https://static-cdn.jtvnw.net/ttv-boxart/Lucy%20Q%20Deluxe-52x72.jpg,15300,Lucy Q Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Expedition:%20Amazon-52x72.jpg,67676,Hidden Expedition: Amazon
https://static-cdn.jtvnw.net/ttv-boxart/./Women%27s%20Murder%20Club:%20A%20Darker%20Shade%20Of%20Grey-52x72.jpg,67702,Women's Murder Club: A Darker Shade Of Grey
https://static-cdn.jtvnw.net/ttv-boxart/./Abra%20Academy:%20Returning%20Cast-52x72.jpg,65780,Abra Academy: Returning Cast
https://static-cdn.jtvnw.net/ttv-boxart/./Travelogue%20360:%20Paris-52x72.jpg,65659,Travelogue 360: Paris
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20The%20Haunting%20of%20Castle%20Malloy-52x72.jpg,20506,Nancy Drew: The Haunting of Castle Malloy
https://static-cdn.jtvnw.net/ttv-boxart/./Cassandra%27s%20Journey:%20The%20Legacy%20of%20Nostradamus-52x72.jpg,67677,Cassandra's Journey: The Legacy of Nostradamus
https://static-cdn.jtvnw.net/ttv-boxart/./Psych:%20The%20Game-52x72.jpg,1549520042,Psych: The Game
https://static-cdn.jtvnw.net/ttv-boxart/./Surface:%20the%20Mystery%20of%20Another%20World-52x72.jpg,508118,Surface: the Mystery of Another World
https://static-cdn.jtvnw.net/ttv-boxart/Spot%20It%21%20Challenge-52x72.jpg,67963,Spot It! Challenge
https://static-cdn.jtvnw.net/ttv-boxart/./Treasure%20Seekers:%20Visions%20of%20Gold-52x72.jpg,67672,Treasure Seekers: Visions of Gold
https://static-cdn.jtvnw.net/ttv-boxart/./Fishdom%20H2O:%20Hidden%20Odyssey-52x72.jpg,67698,Fishdom H2O: Hidden Odyssey
https://static-cdn.jtvnw.net/ttv-boxart/The%20Search%20for%20Amelia%20Earhart-52x72.jpg,27744,The Search for Amelia Earhart
https://static-cdn.jtvnw.net/ttv-boxart/./Sacra%20Terra:%20Kiss%20of%20Death-52x72.jpg,130929,Sacra Terra: Kiss of Death
https://static-cdn.jtvnw.net/ttv-boxart/./Enchanted%20Fairy%20Friends:%20Secret%20of%20the%20Fairy%20Queen-52x72.jpg,24371,Enchanted Fairy Friends: Secret of the Fairy Queen
https://static-cdn.jtvnw.net/ttv-boxart/./Women%27s%20Murder%20Club:%20Twice%20in%20a%20Blue%20Moon-52x72.jpg,67703,Women's Murder Club: Twice in a Blue Moon
https://static-cdn.jtvnw.net/ttv-boxart/Pickers-52x72.jpg,33712,Pickers
https://static-cdn.jtvnw.net/ttv-boxart/The%20Sultan%27s%20Labyrinth-52x72.jpg,67693,The Sultan's Labyrinth
https://static-cdn.jtvnw.net/ttv-boxart/Neptune%27s%20Secret-52x72.jpg,65778,Neptune's Secret
https://static-cdn.jtvnw.net/ttv-boxart/CastleAbra-52x72.jpg,67696,CastleAbra
https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Tales:%20The%20Legacy-52x72.jpg,67903,Grim Tales: The Legacy
https://static-cdn.jtvnw.net/ttv-boxart/./Strange%20Cases:%20The%20Lighthouse%20Mystery-52x72.jpg,67964,Strange Cases: The Lighthouse Mystery
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Expedition:%20Titanic-52x72.jpg,65673,Hidden Expedition: Titanic
https://static-cdn.jtvnw.net/ttv-boxart/./Sharpe%20Investigations:%20Death%20on%20the%20Seine-52x72.jpg,461154,Sharpe Investigations: Death on the Seine
https://static-cdn.jtvnw.net/ttv-boxart/Frankenstein%20Master%20of%20Death-52x72.jpg,495586,Frankenstein Master of Death
https://static-cdn.jtvnw.net/ttv-boxart/Mystery%20P.I.%20-%20The%20Lottery%20Ticket-52x72.jpg,34250,Mystery P.I. - The Lottery Ticket
https://static-cdn.jtvnw.net/ttv-boxart/Agent%20Alice-52x72.jpg,489981,Agent Alice
https://static-cdn.jtvnw.net/ttv-boxart/./House%20of%201000%20Doors:%20Family%20Secrets-52x72.jpg,461125,House of 1000 Doors: Family Secrets
https://static-cdn.jtvnw.net/ttv-boxart/Under%20Leaves-52x72.jpg,499737,Under Leaves
https://static-cdn.jtvnw.net/ttv-boxart/./Cursed%20Fates:%20The%20Headless%20Horseman-52x72.jpg,369230,Cursed Fates: The Headless Horseman
https://static-cdn.jtvnw.net/ttv-boxart/Princess%20Isabella%20-%20Return%20of%20the%20Curse-52x72.jpg,499541,Princess Isabella - Return of the Curse
https://static-cdn.jtvnw.net/ttv-boxart/./Phenomenon:%20Outcome-52x72.jpg,460548,Phenomenon: Outcome
https://static-cdn.jtvnw.net/ttv-boxart/./Persian%20Nights:%20Sands%20of%20Wonders-52x72.jpg,499185,Persian Nights: Sands of Wonders
https://static-cdn.jtvnw.net/ttv-boxart/./Castle:%20Never%20Judge%20a%20Book%20by%20its%20Cover-52x72.jpg,369339,Castle: Never Judge a Book by its Cover
https://static-cdn.jtvnw.net/ttv-boxart/./Vacation%20Quest:%20The%20Hawaiian%20Islands-52x72.jpg,460412,Vacation Quest: The Hawaiian Islands
https://static-cdn.jtvnw.net/ttv-boxart/./Nightmares%20from%20the%20Deep%203:%20Davy%20Jones-52x72.jpg,490588,Nightmares from the Deep 3: Davy Jones
https://static-cdn.jtvnw.net/ttv-boxart/./Mythic%20Wonders:%20The%20Child%20of%20Prophecy-52x72.jpg,490745,Mythic Wonders: The Child of Prophecy
https://static-cdn.jtvnw.net/ttv-boxart/./Enigmatis:%20The%20Ghosts%20of%20Maple%20Creek-52x72.jpg,489538,Enigmatis: The Ghosts of Maple Creek
https://static-cdn.jtvnw.net/ttv-boxart/./Secrets%20of%20the%20Dark:%20Mystery%20of%20the%20Ancestral%20Estate-52x72.jpg,369217,Secrets of the Dark: Mystery of the Ancestral Estate
https://static-cdn.jtvnw.net/ttv-boxart/./Small%20Town%20Terrors:%20Pilgrim%27s%20Hook-52x72.jpg,369215,Small Town Terrors: Pilgrim's Hook
https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Legends%202:%20Song%20of%20the%20Dark%20Swan-52x72.jpg,489287,Grim Legends 2: Song of the Dark Swan
https://static-cdn.jtvnw.net/ttv-boxart/./Lost%20Lands:%20The%20Four%20Horsemen-52x72.jpg,490535,Lost Lands: The Four Horsemen
https://static-cdn.jtvnw.net/ttv-boxart/./League%20of%20Light:%20Silent%20Mountain-52x72.jpg,490841,League of Light: Silent Mountain
https://static-cdn.jtvnw.net/ttv-boxart/./Enigmatis%203:%20The%20Shadow%20of%20Karkhala-52x72.jpg,499402,Enigmatis 3: The Shadow of Karkhala
https://static-cdn.jtvnw.net/ttv-boxart/Crystals%20of%20Time-52x72.jpg,461045,Crystals of Time
https://static-cdn.jtvnw.net/ttv-boxart/The%20Dreamatorium%20of%20Dr.%20Magnus%202-52x72.jpg,503678,The Dreamatorium of Dr. Magnus 2
https://static-cdn.jtvnw.net/ttv-boxart/./Snark%20Busters:%20High%20Society-52x72.jpg,490233,Snark Busters: High Society
https://static-cdn.jtvnw.net/ttv-boxart/Barn%20Yarn-52x72.jpg,369225,Barn Yarn
https://static-cdn.jtvnw.net/ttv-boxart/./Twisted%20Lands:%20Origin-52x72.jpg,459552,Twisted Lands: Origin
https://static-cdn.jtvnw.net/ttv-boxart/./Fairy%20Tale%20Mysteries:%20The%20Puppet%20Thief-52x72.jpg,499392,Fairy Tale Mysteries: The Puppet Thief
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Case%20Files:%20Shadow%20Lake-52x72.jpg,505141,Mystery Case Files: Shadow Lake
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20Case%20Files:%2013th%20Skull-52x72.jpg,34254,Mystery Case Files: 13th Skull
https://static-cdn.jtvnw.net/ttv-boxart/./Queen%27s%20Quest:%20Tower%20of%20Darkness-52x72.jpg,499396,Queen's Quest: Tower of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/./Time%20Mysteries%202:%20The%20Ancient%20Spectres-52x72.jpg,461305,Time Mysteries 2: The Ancient Spectres
https://static-cdn.jtvnw.net/ttv-boxart/./Eventide:%20Slavic%20Fable-52x72.jpg,493518,Eventide: Slavic Fable
https://static-cdn.jtvnw.net/ttv-boxart/./Time%20Mysteries%203:%20The%20Final%20Enigma-52x72.jpg,499390,Time Mysteries 3: The Final Enigma
https://static-cdn.jtvnw.net/ttv-boxart/Brunhilda%20and%20the%20Dark%20Crystal-52x72.jpg,369212,Brunhilda and the Dark Crystal
https://static-cdn.jtvnw.net/ttv-boxart/./Vault%20Cracker:%20The%20Last%20Safe-52x72.jpg,460432,Vault Cracker: The Last Safe
https://static-cdn.jtvnw.net/ttv-boxart/Vacation%20Quest%20Australia-52x72.jpg,460411,Vacation Quest Australia
https://static-cdn.jtvnw.net/ttv-boxart/The%20Mirror%20Mysteries-52x72.jpg,460429,The Mirror Mysteries
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20Whisper%20Valley-52x72.jpg,460413,Escape Whisper Valley
https://static-cdn.jtvnw.net/ttv-boxart/./Botanica:%20Earthbound-52x72.jpg,490680,Botanica: Earthbound
https://static-cdn.jtvnw.net/ttv-boxart/Hope%20Lake-52x72.jpg,495968,Hope Lake
https://static-cdn.jtvnw.net/ttv-boxart/./Spirits%20of%20Mystery:%20Chains%20of%20Promise-52x72.jpg,490602,Spirits of Mystery: Chains of Promise
https://static-cdn.jtvnw.net/ttv-boxart/./Endless%20Fables:%20The%20Minotaur%27s%20Curse-52x72.jpg,496583,Endless Fables: The Minotaur's Curse
https://static-cdn.jtvnw.net/ttv-boxart/./Fantastic%20Beasts:%20Cases%20from%20the%20Wizarding%20World-52x72.jpg,499008,Fantastic Beasts: Cases from the Wizarding World
https://static-cdn.jtvnw.net/ttv-boxart/./Mountain%20Crime:%20Requital-52x72.jpg,369422,Mountain Crime: Requital
https://static-cdn.jtvnw.net/ttv-boxart/./Dream%20Inn:%20Driftwood-52x72.jpg,369228,Dream Inn: Driftwood
https://static-cdn.jtvnw.net/ttv-boxart/./Paranormal%20Pursuit:%20The%20Gifted%20One-52x72.jpg,489553,Paranormal Pursuit: The Gifted One
https://static-cdn.jtvnw.net/ttv-boxart/FJORDS-52x72.jpg,458881,FJORDS
https://static-cdn.jtvnw.net/ttv-boxart/./Scarlett%20Mysteries:%20Cursed%20Child-52x72.jpg,499411,Scarlett Mysteries: Cursed Child
https://static-cdn.jtvnw.net/ttv-boxart/./Hidden%20Mysteries:%20Civil%20War-52x72.jpg,490572,Hidden Mysteries: Civil War
https://static-cdn.jtvnw.net/ttv-boxart/Farmscapes-52x72.jpg,369226,Farmscapes
https://static-cdn.jtvnw.net/ttv-boxart/./Demon%20Hunter%202:%20New%20Chapter-52x72.jpg,496537,Demon Hunter 2: New Chapter
https://static-cdn.jtvnw.net/ttv-boxart/./9%20Clues%202:%20The%20Ward-52x72.jpg,490551,9 Clues 2: The Ward
https://static-cdn.jtvnw.net/ttv-boxart/Elementary%20My%20Dear%20Majesty%21-52x72.jpg,490606,Elementary My Dear Majesty!
https://static-cdn.jtvnw.net/ttv-boxart/./Eventide%202:%20The%20Sorcerers%20Mirror-52x72.jpg,499404,Eventide 2: The Sorcerers Mirror
"https://static-cdn.jtvnw.net/ttv-boxart/./House%20of%201,000%20Doors:%20The%20Palm%20of%20Zoroaster-52x72.jpg",461042,"House of 1,000 Doors: The Palm of Zoroaster"
https://static-cdn.jtvnw.net/ttv-boxart/./Clockwork%20Tales:%20Of%20Glass%20and%20Ink-52x72.jpg,460196,Clockwork Tales: Of Glass and Ink
https://static-cdn.jtvnw.net/ttv-boxart/./Princess%20Isabella:%20A%20Witch%27s%20Curse-52x72.jpg,460422,Princess Isabella: A Witch's Curse
https://static-cdn.jtvnw.net/ttv-boxart/./Phenomenon:%20City%20of%20Cyan-52x72.jpg,460551,Phenomenon: City of Cyan
https://static-cdn.jtvnw.net/ttv-boxart/./Sacra%20Terra:%20Angelic%20Night-52x72.jpg,505445,Sacra Terra: Angelic Night
https://static-cdn.jtvnw.net/ttv-boxart/./Agent%20Walker:%20Secret%20Journey-52x72.jpg,496577,Agent Walker: Secret Journey
https://static-cdn.jtvnw.net/ttv-boxart/./Midnight%20Mysteries%204:%20Haunted%20Houdini-52x72.jpg,33929,Midnight Mysteries 4: Haunted Houdini
https://static-cdn.jtvnw.net/ttv-boxart/Mystery%20P.I.%20-%20Lost%20in%20Los%20Angeles-52x72.jpg,34248,Mystery P.I. - Lost in Los Angeles
https://static-cdn.jtvnw.net/ttv-boxart/./Queen%27s%20Quest%203:%20The%20End%20of%20Dawn-52x72.jpg,499409,Queen's Quest 3: The End of Dawn
https://static-cdn.jtvnw.net/ttv-boxart/./Twisted%20Lands:%20Insomniac-52x72.jpg,459555,Twisted Lands: Insomniac
https://static-cdn.jtvnw.net/ttv-boxart/./Dreamscapes:%20Nightmare%27s%20Heir-52x72.jpg,506804,Dreamscapes: Nightmare's Heir
https://static-cdn.jtvnw.net/ttv-boxart/./Fairy%20Tale%20Mysteries%202:%20The%20Beanstalk-52x72.jpg,499395,Fairy Tale Mysteries 2: The Beanstalk
https://static-cdn.jtvnw.net/ttv-boxart/./Demon%20Hunter%203:%20Revelation-52x72.jpg,496536,Demon Hunter 3: Revelation
https://static-cdn.jtvnw.net/ttv-boxart/./Sea%20Legends:%20Phantasmal%20Light-52x72.jpg,506807,Sea Legends: Phantasmal Light
https://static-cdn.jtvnw.net/ttv-boxart/./Awakening:%20Moonfell%20Wood-52x72.jpg,32409,Awakening: Moonfell Wood
https://static-cdn.jtvnw.net/ttv-boxart/./Mystery%20P.I.:%20The%20London%20Caper-52x72.jpg,34249,Mystery P.I.: The London Caper
https://static-cdn.jtvnw.net/ttv-boxart/The%20Wizard%27s%20Pen-52x72.jpg,459028,The Wizard's Pen
https://static-cdn.jtvnw.net/ttv-boxart/Gardenscapes%202-52x72.jpg,369224,Gardenscapes 2
https://static-cdn.jtvnw.net/ttv-boxart/./Paranormal%20State:%20Poison%20Spring-52x72.jpg,460046,Paranormal State: Poison Spring
https://static-cdn.jtvnw.net/ttv-boxart/./Committed:%20Mystery%20at%20Shady%20Pines-52x72.jpg,488145,Committed: Mystery at Shady Pines
